2012-09-16,04:54:03,1347785490566:::South Africa,audio_stimuli/recs2/23Mpost1.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs2/23Mpost1.mp3
2012-09-16,04:54:06,1347785490566:::South Africa,audio_stimuli/stimuli/MbitT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/MbitT.mp3
2012-09-16,04:54:12,1347785490566:::South Africa,audio_stimuli/recs1/10MbertD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs1/10MbertD.mp3
2012-09-16,04:54:44,1347785490566:::South Africa,audio_stimuli/stimuli/MbeatD.mp3,-3,null,NaN:::Played stimuli audio_stimuli/stimuli/MbeatD.mp3
2012-09-16,04:54:55,1347785490566:::South Africa,audio_stimuli/recs1/05MboatD.mp3,-4,null,NaN:::Played stimuli audio_stimuli/recs1/05MboatD.mp3
2012-09-16,04:54:58,1347785490566:::South Africa,audio_stimuli/stimuli/MboughtT.mp3,-1,null,NaN:::Played stimuli audio_stimuli/stimuli/MboughtT.mp3
2012-09-16,04:55:11,1347785490566:::South Africa,audio_stimuli/recs1/04pre1.mp3,1,null,NaN:::Played stimuli audio_stimuli/recs1/04pre1.mp3
2012-09-16,04:55:14,1347785490566:::South Africa,audio_stimuli/stimuli/MbitD.mp3,-1,null,NaN:::Played stimuli audio_stimuli/stimuli/MbitD.mp3
2012-09-16,04:55:21,1347785490566:::South Africa,audio_stimuli/stimuli/MboyT.mp3,2,null,NaN:::Played stimuli audio_stimuli/stimuli/MboyT.mp3
2012-09-16,04:55:37,1347785490566:::South Africa,audio_stimuli/recs3/37MbuttQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/37MbuttQ.mp3
2012-09-16,04:55:50,1347785490566:::South Africa,audio_stimuli/recs3/28MboughtQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/28MboughtQ.mp3
2012-09-16,04:55:54,1347785490566:::South Africa,audio_stimuli/stimuli/MboatD.mp3,-3,null,NaN:::Played stimuli audio_stimuli/stimuli/MboatD.mp3
2012-09-16,04:56:06,1347785490566:::South Africa,audio_stimuli/recs2/18MbatT.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs2/18MbatT.mp3
2012-09-17,17:02:43,1347926445472:::South Africa,audio_stimuli/recs4/39Mpost6.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs4/39Mpost6.mp3
2012-09-17,17:02:46,1347926445472:::South Africa,audio_stimuli/recs1/13MbuttD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/13MbuttD.mp3
2012-09-17,17:02:57,1347926445472:::South Africa,audio_stimuli/recs1/03Mpost3.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs1/03Mpost3.mp3
2012-09-17,17:03:06,1347926445472:::South Africa,audio_stimuli/recs3/26MputT.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs3/26MputT.mp3
2012-09-17,17:03:17,1347926445472:::South Africa,audio_stimuli/stimuli/MbaitD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/MbaitD.mp3
2012-09-17,17:03:21,1347926445472:::South Africa,audio_stimuli/stimuli/MbeatD.mp3,-5,null,NaN:::Played stimuli audio_stimuli/stimuli/MbeatD.mp3
2012-09-17,17:03:24,1347926445472:::South Africa,audio_stimuli/stimuli/MbuttD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/MbuttD.mp3
2012-09-17,17:03:27,1347926445472:::South Africa,audio_stimuli/recs2/24Mpost6.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/24Mpost6.mp3
2012-09-17,17:03:29,1347926445472:::South Africa,audio_stimuli/stimuli/MboatT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/MboatT.mp3
2012-09-17,17:03:51,1347926445472:::South Africa,audio_stimuli/recs3/32Mpost5.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs3/32Mpost5.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-09-17,17:03:54,1347926445472:::South Africa,audio_stimuli/recs3/34MboyQ.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs3/34MboyQ.mp3 User clicked Next too fast: 198 or 2351
2012-09-17,17:04:00,1347926445472:::South Africa,audio_stimuli/stimuli/MputQ.mp3,4,null,NaN:::Played stimuli audio_stimuli/stimuli/MputQ.mp3
2012-09-21,19:06:13,1348268660185:::South Africa,audio_stimuli/recs2/16MboyT.mp3,1,3490,2016:::Played stimuli audio_stimuli/recs2/16MboyT.mp3
2012-09-21,19:06:24,1348268660185:::South Africa,audio_stimuli/stimuli/MboatD.mp3,-5,9280,1228:::Played stimuli audio_stimuli/stimuli/MboatD.mp3; (-1:1348268781324); (-2:1348268781355); (-3:1348268782302); (-4:1348268782330); (-5:1348268782340)
2012-09-21,19:06:37,1348268660185:::South Africa,audio_stimuli/recs1/01MboughtT.mp3,5,9715,2304:::Played stimuli audio_stimuli/recs1/01MboughtT.mp3; (1:1348268791044); (2:1348268791073); (3:1348268791093); (4:1348268791112); (5:1348268791140)
2012-09-21,19:06:45,1348268660185:::South Africa,audio_stimuli/stimuli/MboughtT.mp3,-5,4184,2638:::Played stimuli audio_stimuli/stimuli/MboughtT.mp3; (-1:1348268801235); (-2:1348268801264); (-1:1348268802100); (-2:1348268802183); (-3:1348268802606); (-4:1348268802615); (-5:1348268802624)
2012-09-21,19:06:53,1348268660185:::South Africa,audio_stimuli/recs2/25MbertD.mp3,0,3662,3456:::Played stimuli audio_stimuli/recs2/25MbertD.mp3
2012-09-21,19:06:58,1348268660185:::South Africa,audio_stimuli/recs1/01MbaitQ.mp3,0,2664,1404:::Played stimuli audio_stimuli/recs1/01MbaitQ.mp3
2012-09-21,19:07:03,1348268660185:::South Africa,audio_stimuli/stimuli/MboatD.mp3,0,2782,1228:::Played stimuli audio_stimuli/stimuli/MboatD.mp3
2012-09-21,19:07:16,1348268660185:::South Africa,audio_stimuli/recs2/23MputQ.mp3,0,9973,"2088:::Played stimuli audio_stimuli/recs2/23MputQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-09-21,19:07:24,1348268660185:::South Africa,audio_stimuli/recs4/50pre1.mp3,5,4473,2520:::Played stimuli audio_stimuli/recs4/50pre1.mp3; (-1:1348268840971); (-2:1348268840980); (-3:1348268840989); (-4:1348268840998); (-5:1348268841007); (-4:1348268842026); (-3:1348268842045); (-2:1348268842063); (-1:1348268842072); (0:1348268842081); (2:1348268842090); (3:1348268842100); (4:1348268842109); (5:1348268842118)
2012-09-21,19:07:37,1348268660185:::South Africa,audio_stimuli/recs2/24Mpost5.mp3,-5,8578,3276:::Played stimuli audio_stimuli/recs2/24Mpost5.mp3; (-1:1348268855005); (-2:1348268855015); (-3:1348268855045); (-5:1348268855046)
2012-09-21,19:07:42,1348268660185:::South Africa,audio_stimuli/recs3/30MbuyT.mp3,5,1326,2268:::Played stimuli audio_stimuli/recs3/30MbuyT.mp3; (1:1348268859899); (2:1348268859919); (3:1348268859939); (4:1348268859947); (5:1348268859967)
2012-09-21,19:07:47,1348268660185:::South Africa,audio_stimuli/stimuli/MbuyD.mp3,-5,2536,1672:::Played stimuli audio_stimuli/stimuli/MbuyD.mp3; (-1:1348268865029); (-2:1348268865038); (-3:1348268865048); (-4:1348268865370); (-5:1348268865450)
2012-09-21,19:08:12,1348268660185:::South Africa,audio_stimuli/recs4/39MbuttT.mp3,5,2065,2592:::Played stimuli audio_stimuli/recs4/39MbuttT.mp3
2012-09-21,19:08:27,1348268660185:::South Africa,audio_stimuli/recs1/09MbitD.mp3,3,12209,1656:::Played stimuli audio_stimuli/recs1/09MbitD.mp3; (-1:1348268894294); (-2:1348268894944); (-4:1348268894953); (-5:1348268894971); (-4:1348268905032); (-3:1348268905050); (-2:1348268905059); (-1:1348268905068); (0:1348268905077); (2:1348268905087); (3:1348268905105)
2012-09-21,19:08:41,1348268660185:::South Africa,audio_stimuli/stimuli/MaboutQ.mp3,-5,11781,1620:::Played stimuli audio_stimuli/stimuli/MaboutQ.mp3; (1:1348268911857); (2:1348268911887); (3:1348268911917); (4:1348268912232); (5:1348268912282); (4:1348268918970); (3:1348268918998); (2:1348268919025); (1:1348268919035); (0:1348268919044); (-2:1348268919062); (-3:1348268919072); (-4:1348268919082); (-5:1348268919100)
2012-09-21,19:08:47,1348268660185:::South Africa,audio_stimuli/recs2/18MbatT.mp3,5,3396,2088:::Played stimuli audio_stimuli/recs2/18MbatT.mp3; (1:1348268925824); (2:1348268925842); (3:1348268925861); (4:1348268925882); (5:1348268925987)
2012-09-21,19:08:54,1348268660185:::South Africa,audio_stimuli/stimuli/MbuyQ.mp3,-5,3918,1750:::Played stimuli audio_stimuli/stimuli/MbuyQ.mp3; (-1:1348268932011); (-2:1348268932029); (-3:1348268932051); (-4:1348268932061); (-5:1348268932079)
2012-09-21,19:09:01,1348268660185:::South Africa,audio_stimuli/stimuli/MboyD.mp3,5,3747,1829:::Played stimuli audio_stimuli/stimuli/MboyD.mp3; (1:1348268938070); (2:1348268938100); (3:1348268938109); (4:1348268938140); (5:1348268938159)
2012-09-21,19:09:14,1348268660185:::South Africa,audio_stimuli/recs2/23pre2.mp3,4,8157,3600:::Played stimuli audio_stimuli/recs2/23pre2.mp3; (1:1348268952124); (2:1348268952143); (3:1348268952171); (4:1348268952235)
2012-09-21,19:09:22,1348268660185:::South Africa,audio_stimuli/recs3/32Mpost3.mp3,-5,4241,3204:::Played stimuli audio_stimuli/recs3/32Mpost3.mp3; (-1:1348268960037); (-2:1348268960056); (-4:1348268960065); (-5:1348268960074)
2012-09-21,19:09:25,1348268660185:::South Africa,audio_stimuli/stimuli/MaboutQ.mp3,3,1163,1620:::Played stimuli audio_stimuli/stimuli/MaboutQ.mp3; (1:1348268964336); (2:1348268964355); (3:1348268964389)
2012-09-21,21:21:03,1348276833057:::South Africa,audio_stimuli/recs1/09MboatT.mp3,5,-195,1872:::Played stimuli audio_stimuli/recs1/09MboatT.mp3
2012-09-21,21:21:10,1348276833057:::South Africa,audio_stimuli/recs2/25MbaitD.mp3,-5,2582,1548:::Played stimuli audio_stimuli/recs2/25MbaitD.mp3; (-1:1348276862472); (-2:1348276862534); (-3:1348276862588); (-4:1348276862660); (-5:1348276862733)
2012-09-21,21:21:15,1348276833057:::South Africa,audio_stimuli/recs4/48MbatD.mp3,-4,3660,2088:::Played stimuli audio_stimuli/recs4/48MbatD.mp3; (-1:1348276865829); (-2:1348276865941); (-3:1348276866035); (-4:1348276866150)
2012-09-21,21:21:19,1348276833057:::South Africa,audio_stimuli/recs4/38MputD.mp3,5,631,3204:::Played stimuli audio_stimuli/recs4/38MputD.mp3; (1:1348276874300); (2:1348276874321); (3:1348276874342); (4:1348276874352); (5:1348276874363)
2012-09-21,21:21:23,1348276833057:::South Africa,audio_stimuli/recs2/17pre4.mp3,5,-313,2664:::Played stimuli audio_stimuli/recs2/17pre4.mp3; (1:1348276877591); (2:1348276877623); (3:1348276877654); (4:1348276877685); (5:1348276877706)
2012-09-21,21:21:27,1348276833057:::South Africa,audio_stimuli/recs4/49MbertQ.mp3,5,118,2736:::Played stimuli audio_stimuli/recs4/49MbertQ.mp3; (1:1348276881613); (2:1348276881634); (3:1348276881655); (4:1348276881666); (5:1348276881687)
2012-09-21,21:21:35,1348276833057:::South Africa,audio_stimuli/stimuli/MputT.mp3,5,2547,2220:::Played stimuli audio_stimuli/stimuli/MputT.mp3; (1:1348276887027); (2:1348276887058); (3:1348276887089); (4:1348276887120); (5:1348276887152)
2012-09-21,21:21:37,1348276833057:::South Africa,audio_stimuli/recs4/44MbootD.mp3,5,1267,1872:::Played stimuli audio_stimuli/recs4/44MbootD.mp3; (1:1348276891140); (2:1348276891183); (3:1348276891203); (4:1348276891224); (5:1348276891245)
2012-09-21,21:21:43,1348276833057:::South Africa,audio_stimuli/recs3/27MbetD.mp3,5,4070,1908:::Played stimuli audio_stimuli/recs3/27MbetD.mp3; (1:1348276895058); (2:1348276895090); (3:1348276895111); (4:1348276895132); (5:1348276895142)
2012-09-21,21:21:46,1348276833057:::South Africa,audio_stimuli/recs3/33MpotT.mp3,5,-242,2196:::Played stimuli audio_stimuli/recs3/33MpotT.mp3; (1:1348276901527); (2:1348276901548); (3:1348276901558); (4:1348276901579); (5:1348276901589)
2012-09-21,21:21:52,1348276833057:::South Africa,audio_stimuli/stimuli/MpotQ.mp3,5,2763,1698:::Played stimuli audio_stimuli/stimuli/MpotQ.mp3; (1:1348276906813); (2:1348276906844); (3:1348276906865); (4:1348276906886); (5:1348276906907)
2012-09-21,21:21:55,1348276833057:::South Africa,audio_stimuli/recs4/48MboyD.mp3,5,530,2196:::Played stimuli audio_stimuli/recs4/48MboyD.mp3; (1:1348276910637); (2:1348276910668); (3:1348276910689); (4:1348276910710); (5:1348276910720)
2012-09-22,15:08:09,1348340742934:::South Africa,audio_stimuli/recs1/04MbootT.mp3,-5,11941,2088:::Played stimuli audio_stimuli/recs1/04MbootT.mp3; (1:1348340856866); (2:1348340857338); (3:1348340857690); (4:1348340858314); (5:1348340858426); (4:1348340859114); (3:1348340859174); (2:1348340859224); (1:1348340859291); (0:1348340859358); (-1:1348340859408); (-2:1348340859490); (-3:1348340859546); (-4:1348340859762); (-5:1348340859808); (-4:1348340860225); (-3:1348340860257); (-2:1348340860281); (-1:1348340860297); (0:1348340860313); (1:1348340860340); (2:1348340860357); (3:1348340860390); (4:1348340860424); (5:1348340860473); (4:1348340860833); (3:1348340860842); (1:1348340860849); (-1:1348340860857); (-2:1348340860865); (-4:1348340860874); (-5:1348340860881); (-4:1348340861757); (-3:1348340861773); (-2:1348340861790); (-1:1348340861809); (0:1348340861841); (1:1348340861945); (2:1348340862006); (3:1348340862257); (4:1348340862297); (5:1348340862373); (4:1348340862825); (3:1348340862929); (2:1348340863049); (1:1348340863330); (0:1348340863506); (-1:1348340863891); (-2:1348340864194); (-3:1348340864258); (-4:1348340864292); (-5:1348340864327); (-4:1348340865308); (-5:1348340868162)
2012-09-22,15:08:14,1348340742934:::South Africa,audio_stimuli/recs2/23MpotQ.mp3,5,3084,1656:::Played stimuli audio_stimuli/recs2/23MpotQ.mp3; (1:1348340873594); (2:1348340873610); (3:1348340873627); (4:1348340873642); (5:1348340873658)
2012-09-22,15:08:19,1348340742934:::South Africa,audio_stimuli/recs4/41MbaitD.mp3,5,2232,1656:::Played stimuli audio_stimuli/recs4/41MbaitD.mp3; (1:1348340878777); (2:1348340878801); (3:1348340878825); (4:1348340878857); (5:1348340878881)
2012-09-22,15:08:26,1348340742934:::South Africa,audio_stimuli/recs3/36MbuttT.mp3,-5,4255,2520:::Played stimuli audio_stimuli/recs3/36MbuttT.mp3; (-1:1348340886186); (-2:1348340886202); (-3:1348340886224); (-4:1348340886241); (-5:1348340886242)
2012-09-22,15:08:35,1348340742934:::South Africa,audio_stimuli/recs2/15MbertD.mp3,-5,2190,3168:::Played stimuli audio_stimuli/recs2/15MbertD.mp3; (-1:1348340892961); (-2:1348340892969); (-3:1348340892977); (-5:1348340892985)
2012-09-22,15:08:45,1348340742934:::South Africa,audio_stimuli/recs4/38Mpost4.mp3,5,1980,8712:::Played stimuli audio_stimuli/recs4/38Mpost4.mp3; (1:1348340904505); (2:1348340904513); (3:1348340904521); (4:1348340904529); (5:1348340904537)
2012-09-22,15:08:50,1348340742934:::South Africa,audio_stimuli/recs3/36pre1.mp3,-5,1944,2556:::Played stimuli audio_stimuli/recs3/36pre1.mp3; (-1:1348340909912); (-2:1348340909923); (-3:1348340909928); (-5:1348340909941)
2012-09-22,15:08:58,1348340742934:::South Africa,audio_stimuli/stimuli/MaboutD.mp3,-3,5025,1646:::Played stimuli audio_stimuli/stimuli/MaboutD.mp3; (-1:1348340916145); (-2:1348340916609); (-3:1348340916657); (-4:1348340916756); (-5:1348340916805); (-4:1348340917393); (-3:1348340917761)
2012-09-22,15:09:05,1348340742934:::South Africa,audio_stimuli/recs1/10MboughtQ.mp3,0,3486,2088:::Played stimuli audio_stimuli/recs1/10MboughtQ.mp3
2012-09-22,15:09:10,1348340742934:::South Africa,audio_stimuli/recs4/50MbitT.mp3,-5,2506,2196:::Played stimuli audio_stimuli/recs4/50MbitT.mp3; (-1:1348340929600); (-2:1348340929680); (-3:1348340929740); (-4:1348340929754); (-5:1348340929776)
2012-09-22,15:09:16,1348340742934:::South Africa,audio_stimuli/recs2/17MputQ.mp3,-5,2809,2124:::Played stimuli audio_stimuli/recs2/17MputQ.mp3; (1:1348340935561); (2:1348340935616); (3:1348340935664); (2:1348340935993); (1:1348340936025); (0:1348340936041); (-1:1348340936057); (-2:1348340936076); (-3:1348340936081); (-4:1348340936090); (-5:1348340936107)
2012-09-22,15:09:22,1348340742934:::South Africa,audio_stimuli/recs4/44MboyD.mp3,-5,3203,1980:::Played stimuli audio_stimuli/recs4/44MboyD.mp3; (-1:1348340941848); (-2:1348340941872); (-3:1348340941880); (-4:1348340941896); (-5:1348340941905)
2012-09-27,05:23:36,1348737751774:::South Africa,audio_stimuli/recs4/42MbaitQ.mp3,0,9718,1800:::Played stimuli audio_stimuli/recs4/42MbaitQ.mp3
2012-09-27,05:23:59,1348737751774:::South Africa,audio_stimuli/recs2/22MbuttQ.mp3,0,14451,1620:::Played stimuli audio_stimuli/recs2/22MbuttQ.mp3
2012-09-27,18:11:55,1348783849432:::South Africa,audio_stimuli/recs1/05MboatQ.mp3,-5,4599,1584:::Played stimuli audio_stimuli/recs1/05MboatQ.mp3
2012-09-27,18:12:01,1348783849432:::South Africa,audio_stimuli/recs2/22MbaitT.mp3,2,2450,1944:::Played stimuli audio_stimuli/recs2/22MbaitT.mp3
2012-09-27,18:12:06,1348783849432:::South Africa,audio_stimuli/recs1/11MbootD.mp3,-5,2685,1908:::Played stimuli audio_stimuli/recs1/11MbootD.mp3
2012-09-27,18:12:15,1348783849432:::South Africa,audio_stimuli/recs3/30MbetT.mp3,0,5475,2016:::Played stimuli audio_stimuli/recs3/30MbetT.mp3
2012-09-27,18:12:19,1348783849432:::South Africa,audio_stimuli/recs1/02MboatD.mp3,3,1415,1692:::Played stimuli audio_stimuli/recs1/02MboatD.mp3
2012-09-27,18:12:23,1348783849432:::South Africa,audio_stimuli/recs2/20MbuyD.mp3,5,1524,1872:::Played stimuli audio_stimuli/recs2/20MbuyD.mp3
2012-09-27,18:12:29,1348783849432:::South Africa,audio_stimuli/recs2/22Mpost1.mp3,2,2034,2628:::Played stimuli audio_stimuli/recs2/22Mpost1.mp3
2012-09-27,18:12:35,1348783849432:::South Africa,audio_stimuli/recs4/42MbuyT.mp3,-2,1554,2484:::Played stimuli audio_stimuli/recs4/42MbuyT.mp3
2012-09-27,18:12:42,1348783849432:::South Africa,audio_stimuli/recs1/02MbeatD.mp3,0,5461,1080:::Played stimuli audio_stimuli/recs1/02MbeatD.mp3
2012-09-27,18:12:49,1348783849432:::South Africa,audio_stimuli/recs4/44MbatQ.mp3,3,4524,1728:::Played stimuli audio_stimuli/recs4/44MbatQ.mp3
2012-09-27,18:12:54,1348783849432:::South Africa,audio_stimuli/stimuli/MbuttQ.mp3,4,2047,1567:::Played stimuli audio_stimuli/stimuli/MbuttQ.mp3
2012-09-27,18:12:59,1348783849432:::South Africa,audio_stimuli/recs2/23MboughtQ.mp3,0,2472,1980:::Played stimuli audio_stimuli/recs2/23MboughtQ.mp3
2012-09-29,13:00:26,1348937916278:::South Africa,audio_stimuli/recs3/34Mpost3.mp3,4,3339,2736:::Played stimuli audio_stimuli/recs3/34Mpost3.mp3; (4:1348938007001); (2:1348938007080); (0:1348938007231); (-1:1348938007286); (-2:1348938007305); (-3:1348938007399); (-4:1348938007414); (-5:1348938007451); (-4:1348938008260); (-5:1348938009085); (-4:1348938010096); (-3:1348938010154); (-2:1348938010220); (-1:1348938010285); (0:1348938010417); (1:1348938010422); (2:1348938010699); (3:1348938010752); (4:1348938011069)
2012-09-29,13:00:32,1348937916278:::South Africa,audio_stimuli/stimuli/MbaitD.mp3,0,3503,1593:::Played stimuli audio_stimuli/stimuli/MbaitD.mp3
2012-09-29,14:05:11,1348941871588:::South Africa,audio_stimuli/stimuli/MbaitD.mp3,0,4307,1593:::Played stimuli audio_stimuli/stimuli/MbaitD.mp3
2012-09-29,14:05:17,1348941871588:::South Africa,audio_stimuli/recs3/27pre5.mp3,0,2401,2988:::Played stimuli audio_stimuli/recs3/27pre5.mp3
2012-09-29,14:05:21,1348941871588:::South Africa,audio_stimuli/recs1/08MbitD.mp3,0,1657,1836:::Played stimuli audio_stimuli/recs1/08MbitD.mp3
2012-09-29,14:05:28,1348941871588:::South Africa,audio_stimuli/recs4/45MputT.mp3,0,3089,"2628:::Played stimuli audio_stimuli/recs4/45MputT.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-09-29,14:05:33,1348941871588:::South Africa,audio_stimuli/stimuli/MbeatT.mp3,3,2076,1881:::Played stimuli audio_stimuli/stimuli/MbeatT.mp3; (1:1348941930491); (2:1348941930975); (3:1348941931342)
2012-09-29,14:05:40,1348941871588:::South Africa,audio_stimuli/stimuli/MbatT.mp3,0,4194,2168:::Played stimuli audio_stimuli/stimuli/MbatT.mp3
2012-09-30,23:47:53,1349063216705:::South Africa,audio_stimuli/recs2/25MbetT.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs2/25MbetT.mp3
2012-09-30,23:48:09,1349063216705:::South Africa,audio_stimuli/stimuli/MbaitT.mp3,2,null,NaN:::Played stimuli audio_stimuli/stimuli/MbaitT.mp3
2012-10-02,07:36:47,1349177715235:::South Africa,audio_stimuli/recs4/43MbeatQ.mp3,-1,4516,1512:::Played stimuli audio_stimuli/recs4/43MbeatQ.mp3
2012-10-02,07:36:52,1349177715235:::South Africa,audio_stimuli/stimuli/MbeatT.mp3,0,2256,1881:::Played stimuli audio_stimuli/stimuli/MbeatT.mp3
2012-10-02,07:36:54,1349177715235:::South Africa,audio_stimuli/stimuli/MaboutD.mp3,0,1389,1646:::Played stimuli audio_stimuli/stimuli/MaboutD.mp3
2012-10-02,07:36:59,1349177715235:::South Africa,audio_stimuli/recs2/15MboyT.mp3,0,1011,2232:::Played stimuli audio_stimuli/recs2/15MboyT.mp3
2012-10-02,07:37:10,1349177715235:::South Africa,audio_stimuli/recs1/04pre2.mp3,0,6713,"2232:::Played stimuli audio_stimuli/recs1/04pre2.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-10-02,07:37:13,1349177715235:::South Africa,audio_stimuli/recs2/15MbaitQ.mp3,0,1701,1476:::Played stimuli audio_stimuli/recs2/15MbaitQ.mp3
2012-10-02,07:37:17,1349177715235:::South Africa,audio_stimuli/stimuli/MaboutQ.mp3,0,771,1620:::Played stimuli audio_stimuli/stimuli/MaboutQ.mp3
2012-10-02,07:37:20,1349177715235:::South Africa,audio_stimuli/recs3/31MbeatD.mp3,0,816,1584:::Played stimuli audio_stimuli/recs3/31MbeatD.mp3
2012-10-02,07:37:28,1349177715235:::South Africa,audio_stimuli/recs1/09MboughtT.mp3,0,3779,"2340:::Played stimuli audio_stimuli/recs1/09MboughtT.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-10-02,07:37:30,1349177715235:::South Africa,audio_stimuli/stimuli/MbetQ.mp3,0,722,1254:::Played stimuli audio_stimuli/stimuli/MbetQ.mp3
2012-10-02,07:37:34,1349177715235:::South Africa,audio_stimuli/recs2/17MbatT.mp3,0,421,2052:::Played stimuli audio_stimuli/recs2/17MbatT.mp3
2012-10-02,07:37:38,1349177715235:::South Africa,audio_stimuli/recs4/45MpotQ.mp3,0,1325,1728:::Played stimuli audio_stimuli/recs4/45MpotQ.mp3
2012-10-02,07:37:59,1349177715235:::South Africa,audio_stimuli/recs2/21MbuttQ.mp3,0,2564,"1908:::Played stimuli audio_stimuli/recs2/21MbuttQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-10-02,07:38:02,1349177715235:::South Africa,audio_stimuli/recs4/50MaboutT.mp3,0,756,2088:::Played stimuli audio_stimuli/recs4/50MaboutT.mp3
2012-10-02,07:38:05,1349177715235:::South Africa,audio_stimuli/recs3/37MbetT.mp3,0,-358,2628:::Played stimuli audio_stimuli/recs3/37MbetT.mp3
2012-10-02,07:38:09,1349177715235:::South Africa,audio_stimuli/recs2/23MboughtQ.mp3,0,301,1980:::Played stimuli audio_stimuli/recs2/23MboughtQ.mp3
2012-10-02,07:38:14,1349177715235:::South Africa,audio_stimuli/recs1/10MbatD.mp3,0,2967,"1440:::Played stimuli audio_stimuli/recs1/10MbatD.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-10-02,07:39:08,1349177715235:::South Africa,audio_stimuli/recs3/30MaboutD.mp3,5,5974,1692:::Played stimuli audio_stimuli/recs3/30MaboutD.mp3
2012-10-04,18:31:56,1349389848185:::South Africa,audio_stimuli/recs3/28MbatD.mp3,5,16644,1656:::Played stimuli audio_stimuli/recs3/28MbatD.mp3; (1:1349389908273); (0:1349389908392); (1:1349389909224); (2:1349389909304); (3:1349389909496); (4:1349389909600); (5:1349389909664); (4:1349389910472); (3:1349389910616); (2:1349389910712); (1:1349389910800); (0:1349389910952); (-1:1349389911048); (-2:1349389911104); (-3:1349389911168); (-4:1349389911376); (-3:1349389912784); (-2:1349389913056); (-1:1349389913184); (0:1349389913472); (1:1349389913648); (0:1349389915448); (1:1349389919832); (2:1349389920048); (3:1349389920103); (4:1349389920152); (5:1349389920488)
2012-10-04,18:32:06,1349389848185:::South Africa,audio_stimuli/recs2/22MbertQ.mp3,5,3023,2808:::Played stimuli audio_stimuli/recs2/22MbertQ.mp3; (1:1349389934608); (2:1349389934648); (3:1349389934696); (4:1349389934736); (5:1349389934784)
2012-10-04,18:32:11,1349389848185:::South Africa,audio_stimuli/stimuli/MbootT.mp3,0,1787,1724:::Played stimuli audio_stimuli/stimuli/MbootT.mp3
2012-10-04,18:32:16,1349389848185:::South Africa,audio_stimuli/recs4/48MbaitD.mp3,0,1869,1512:::Played stimuli audio_stimuli/recs4/48MbaitD.mp3
2012-10-04,18:32:20,1349389848185:::South Africa,audio_stimuli/recs3/29MboughtT.mp3,4,719,2880:::Played stimuli audio_stimuli/recs3/29MboughtT.mp3; (1:1349389947937); (2:1349389947969); (3:1349389948009); (4:1349389948329)
2012-10-04,18:32:25,1349389848185:::South Africa,audio_stimuli/recs1/05MbootQ.mp3,2,3110,1656:::Played stimuli audio_stimuli/recs1/05MbootQ.mp3; (1:1349389953841); (2:1349389953873); (3:1349389953905); (2:1349389954313)
2012-10-04,18:32:29,1349389848185:::South Africa,audio_stimuli/recs3/29MbeatQ.mp3,2,1274,1548:::Played stimuli audio_stimuli/recs3/29MbeatQ.mp3; (1:1349389957970); (2:1349389958001)
2012-10-04,18:32:34,1349389848185:::South Africa,audio_stimuli/stimuli/MbertQ.mp3,1,999,3030:::Played stimuli audio_stimuli/stimuli/MbertQ.mp3; (1:1349389962145)
2012-10-04,18:32:37,1349389848185:::South Africa,audio_stimuli/stimuli/MbootQ.mp3,0,622,1463:::Played stimuli audio_stimuli/stimuli/MbootQ.mp3
2012-10-04,18:32:39,1349389848185:::South Africa,audio_stimuli/recs2/24MbitQ.mp3,0,-534,1548:::Played stimuli audio_stimuli/recs2/24MbitQ.mp3
2012-10-05,09:01:04,1349441659955:::South Africa,audio_stimuli/recs4/42MbuyT.mp3,1,4352,2484:::Played stimuli audio_stimuli/recs4/42MbuyT.mp3; (1:1349441707249)
