2012-05-11,20:50:41,1336783697787:::Russia,audio_stimuli/recs4/38SbootD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/38SbootD.mp3
2012-05-11,20:50:52,1336783697787:::Russia,audio_stimuli/recs1/09Spost3.mp3,0,5819,"1000:::Played stimuli audio_stimuli/recs1/09Spost3.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-11,20:50:57,1336783697787:::Russia,audio_stimuli/recs4/49SbetQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/49SbetQ.mp3
2012-05-12,15:22:16,1336850488015:::Russia,audio_stimuli/stimuli/SbeatQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbeatQ.mp3
2012-05-12,15:22:26,1336850488015:::Russia,audio_stimuli/recs1/08SboatQ.mp3,5,8000,1800:::Played stimuli audio_stimuli/recs1/08SboatQ.mp3; (1:1336850542429); (2:1336850542772); (3:1336850542908); (4:1336850542957); (5:1336850543053); (4:1336850544437); (3:1336850544580); (4:1336850544957); (5:1336850545036)
2012-05-12,15:22:33,1336850488015:::Russia,audio_stimuli/recs2/17SbetT.mp3,0,3150,2196:::Played stimuli audio_stimuli/recs2/17SbetT.mp3
2012-05-12,15:22:44,1336850488015:::Russia,audio_stimuli/recs2/20SbeatQ.mp3,5,8712,1872:::Played stimuli audio_stimuli/recs2/20SbeatQ.mp3; (0:1336850563225); (-1:1336850563305); (0:1336850563376); (1:1336850563433); (2:1336850563496); (3:1336850563536); (4:1336850563584); (5:1336850563617)
2012-05-12,15:22:59,1336850488015:::Russia,audio_stimuli/recs1/06Spost4.mp3,5,10733,3204:::Played stimuli audio_stimuli/recs1/06Spost4.mp3; (0:1336850575704); (-1:1336850575753); (-2:1336850575841); (-3:1336850575937); (-4:1336850575992); (-5:1336850576073); (-4:1336850579313); (-3:1336850579321); (-2:1336850579345); (-1:1336850579361); (1:1336850579376); (2:1336850579401); (3:1336850579416); (4:1336850579441); (5:1336850579456)
2012-05-12,15:23:05,1336850488015:::Russia,audio_stimuli/stimuli/SaboutQ.mp3,4,2769,1593:::Played stimuli audio_stimuli/stimuli/SaboutQ.mp3; (0:1336850584960); (1:1336850585025); (2:1336850585168); (3:1336850585305); (4:1336850585553)
2012-05-12,15:23:13,1336850488015:::Russia,audio_stimuli/recs2/19Spost2.mp3,2,4657,2448:::Played stimuli audio_stimuli/recs2/19Spost2.mp3; (0:1336850593201); (1:1336850593353); (2:1336850593545)
2012-05-12,15:23:20,1336850488015:::Russia,audio_stimuli/recs3/33SbertQ.mp3,-5,2826,3744:::Played stimuli audio_stimuli/recs3/33SbertQ.mp3; (0:1336850600401); (-1:1336850600473); (-2:1336850600505); (-3:1336850600536); (-4:1336850600569); (-5:1336850600713)
2012-05-12,15:23:26,1336850488015:::Russia,audio_stimuli/stimuli/SbeatD.mp3,5,2772,1515:::Played stimuli audio_stimuli/stimuli/SbeatD.mp3; (0:1336850606409); (1:1336850606473); (2:1336850606529); (3:1336850606553); (4:1336850606585); (5:1336850606609)
2012-05-12,15:23:31,1336850488015:::Russia,audio_stimuli/stimuli/SboughtD.mp3,3,2072,2508:::Played stimuli audio_stimuli/stimuli/SboughtD.mp3; (0:1336850611656); (1:1336850611728); (2:1336850611792); (3:1336850612048)
2012-05-12,15:23:36,1336850488015:::Russia,audio_stimuli/recs4/43SboyQ.mp3,-5,2044,1944:::Played stimuli audio_stimuli/recs4/43SboyQ.mp3; (0:1336850616871); (-1:1336850616936); (-2:1336850617032); (-3:1336850617079); (-4:1336850617152); (-5:1336850617240)
2012-05-12,15:23:43,1336850488015:::Russia,audio_stimuli/recs4/50Spost1.mp3,4,2414,3276:::Played stimuli audio_stimuli/recs4/50Spost1.mp3; (0:1336850623256); (1:1336850623312); (2:1336850623384); (3:1336850623448); (4:1336850623752)
2012-05-13,00:22:41,1336882850941:::Russia,audio_stimuli/recs1/08SbetT.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs1/08SbetT.mp3
2012-05-13,00:22:49,1336882850941:::Russia,audio_stimuli/stimuli/SbertD.mp3,2,null,NaN:::Played stimuli audio_stimuli/stimuli/SbertD.mp3
2012-05-13,00:22:55,1336882850941:::Russia,audio_stimuli/recs4/46Spost3.mp3,4,null,NaN:::Played stimuli audio_stimuli/recs4/46Spost3.mp3
2012-05-13,00:23:02,1336882850941:::Russia,audio_stimuli/recs3/31Spost2.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs3/31Spost2.mp3
2012-05-13,00:23:09,1336882850941:::Russia,audio_stimuli/recs4/45pre1.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs4/45pre1.mp3
2012-05-13,00:23:13,1336882850941:::Russia,audio_stimuli/stimuli/SboyQ.mp3,4,null,NaN:::Played stimuli audio_stimuli/stimuli/SboyQ.mp3
2012-05-13,00:23:20,1336882850941:::Russia,audio_stimuli/recs4/44pre1.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs4/44pre1.mp3
2012-05-13,00:23:27,1336882850941:::Russia,audio_stimuli/recs3/30SbootD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs3/30SbootD.mp3
2012-05-13,00:23:37,1336882850941:::Russia,audio_stimuli/recs3/37Spost3.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs3/37Spost3.mp3
2012-05-13,00:23:41,1336882850941:::Russia,audio_stimuli/recs2/13SboyT.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs2/13SboyT.mp3
2012-05-13,00:23:45,1336882850941:::Russia,audio_stimuli/stimuli/SpotD.mp3,-4,null,NaN:::Played stimuli audio_stimuli/stimuli/SpotD.mp3
2012-05-13,00:23:54,1336882850941:::Russia,audio_stimuli/recs2/22pre4.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs2/22pre4.mp3
2012-05-13,06:31:18,1336905029203:::Russia,audio_stimuli/stimuli/SboatQ.mp3,2,-5993699,6000000:::Played stimuli audio_stimuli/stimuli/SboatQ.mp3
2012-05-13,06:31:31,1336905029203:::Russia,audio_stimuli/stimuli/SbuyD.mp3,0,-5988965,6000000:::Played stimuli audio_stimuli/stimuli/SbuyD.mp3
2012-05-13,06:31:33,1336905029203:::Russia,audio_stimuli/recs2/18SbitD.mp3,0,-5998006,6000000:::Played stimuli audio_stimuli/recs2/18SbitD.mp3
2012-05-13,06:31:36,1336905029203:::Russia,audio_stimuli/recs3/30SbuyT.mp3,0,-5998265,6000000:::Played stimuli audio_stimuli/recs3/30SbuyT.mp3
2012-05-13,19:52:16,1336953088632:::Russia,audio_stimuli/stimuli/SbuttQ.mp3,-4,6202,1750:::Played stimuli audio_stimuli/stimuli/SbuttQ.mp3 User clicked Next too fast: 111 or 1118; (0:1336953131705); (-1:1336953131758); (-2:1336953131809); (-3:1336953132098); (-4:1336953133010)
2012-05-13,19:52:18,1336953088632:::Russia,audio_stimuli/recs1/08SpotT.mp3,0,-1125,2736:::Played stimuli audio_stimuli/recs1/08SpotT.mp3
2012-05-13,19:52:22,1336953088632:::Russia,audio_stimuli/recs4/46SputT.mp3,-3,-42,3312:::Played stimuli audio_stimuli/recs4/46SputT.mp3; (0:1336953138955); (-1:1336953139361); (-2:1336953139561); (-3:1336953139809)
2012-05-13,19:52:28,1336953088632:::Russia,audio_stimuli/recs1/05SboughtT.mp3,4,2547,2952:::Played stimuli audio_stimuli/recs1/05SboughtT.mp3; (0:1336953143194); (1:1336953143450); (0:1336953143681); (1:1336953146042); (2:1336953146075); (3:1336953146109); (4:1336953146142)
2012-05-13,19:52:36,1336953088632:::Russia,audio_stimuli/stimuli/SbootT.mp3,3,3599,1985:::Played stimuli audio_stimuli/stimuli/SbootT.mp3; (0:1336953148801); (-1:1336953148847); (-2:1336953148879); (-3:1336953148892); (-4:1336953148909); (-5:1336953148929); (2:1336953149721); (4:1336953153056); (3:1336953153227)
2012-05-13,19:52:40,1336953088632:::Russia,audio_stimuli/stimuli/SbootT.mp3,0,7759,1985:::Played stimuli audio_stimuli/stimuli/SbootT.mp3; (0:1336953148801); (-1:1336953148847); (-2:1336953148879); (-3:1336953148892); (-4:1336953148909); (-5:1336953148929); (2:1336953149721); (4:1336953153056); (3:1336953153227) User clicked Next too fast: 6128 or 545
2012-05-13,19:52:42,1336953088632:::Russia,audio_stimuli/stimuli/SbuttD.mp3,-2,429,1567:::Played stimuli audio_stimuli/stimuli/SbuttD.mp3 User played audio too fast. 292; (0:1336953159999); (-1:1336953160016); (-2:1336953160216)
2012-05-13,19:52:44,1336953088632:::Russia,audio_stimuli/recs3/31SbatD.mp3,3,-406,1476:::Played stimuli audio_stimuli/recs3/31SbatD.mp3; (0:1336953162217); (1:1336953162265); (2:1336953162309); (3:1336953162458)
2012-05-13,19:52:46,1336953088632:::Russia,audio_stimuli/stimuli/SbertD.mp3,-2,-1807,3474:::Played stimuli audio_stimuli/stimuli/SbertD.mp3; (0:1336953164435); (-2:1336953164442)
2012-05-13,19:52:49,1336953088632:::Russia,audio_stimuli/stimuli/SbaitQ.mp3,-1,-824,1855:::Played stimuli audio_stimuli/stimuli/SbaitQ.mp3; (0:1336953166876); (-1:1336953166904)
2012-05-13,19:52:57,1336953088632:::Russia,audio_stimuli/stimuli/SboatQ.mp3,-2,5562,1802:::Played stimuli audio_stimuli/stimuli/SboatQ.mp3; (0:1336953168960); (1:1336953169048); (2:1336953169112); (3:1336953169208) User clicked Next too fast: 955 or 1959; (2:1336953174131); (1:1336953174195); (0:1336953174375); (-1:1336953174879); (-2:1336953175424)
2012-05-13,19:52:59,1336953088632:::Russia,audio_stimuli/recs4/43SboyQ.mp3,-1,-508,1944:::Played stimuli audio_stimuli/recs4/43SboyQ.mp3; (0:1336953177432); (-1:1336953177491)
2012-05-13,19:53:02,1336953088632:::Russia,audio_stimuli/recs1/04SbetT.mp3,5,11,2088:::Played stimuli audio_stimuli/recs1/04SbetT.mp3; (0:1336953179793); (-1:1336953179874); (-2:1336953179936); (-1:1336953180432); (0:1336953180512); (1:1336953180558); (2:1336953180576); (3:1336953180592); (4:1336953180616); (5:1336953180648)
2012-05-14,00:06:05,1336968252883:::Russia,audio_stimuli/recs1/10SbitT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/10SbitT.mp3
2012-05-14,00:06:07,1336968252883:::Russia,audio_stimuli/stimuli/SbetD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbetD.mp3
2012-05-14,00:06:11,1336968252883:::Russia,audio_stimuli/stimuli/SboughtD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SboughtD.mp3 User clicked Next too fast: 233 or 1324
2012-05-14,00:06:15,1336968252883:::Russia,audio_stimuli/recs2/20SbuttQ.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs2/20SbuttQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:06:18,1336968252883:::Russia,audio_stimuli/recs1/06SaboutQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/06SaboutQ.mp3
2012-05-14,00:06:20,1336968252883:::Russia,audio_stimuli/recs3/26pre4.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/26pre4.mp3
2012-05-14,00:06:23,1336968252883:::Russia,audio_stimuli/recs4/47Spost4.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/47Spost4.mp3
2012-05-14,00:06:29,1336968252883:::Russia,audio_stimuli/recs3/31SboughtQ.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs3/31SboughtQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:06:35,1336968252883:::Russia,audio_stimuli/recs4/39SboyD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/39SboyD.mp3
2012-05-14,00:06:42,1336968252883:::Russia,audio_stimuli/stimuli/SaboutD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SaboutD.mp3
2012-05-14,00:06:46,1336968252883:::Russia,audio_stimuli/recs4/41SbeatT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/41SbeatT.mp3
2012-05-14,00:07:17,1336968252883:::Russia,audio_stimuli/recs4/42SbeatD.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs4/42SbeatD.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:07:41,1336968252883:::Russia,audio_stimuli/stimuli/SbaitQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbaitQ.mp3
2012-05-14,00:07:47,1336968252883:::Russia,audio_stimuli/recs4/46SbetQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/46SbetQ.mp3
2012-05-14,00:07:51,1336968252883:::Russia,audio_stimuli/recs1/09pre1.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/09pre1.mp3
2012-05-14,00:08:03,1336968252883:::Russia,audio_stimuli/recs1/08pre6.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs1/08pre6.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:08:09,1336968252883:::Russia,audio_stimuli/recs4/38SboyT.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs4/38SboyT.mp3
2012-05-14,00:08:12,1336968252883:::Russia,audio_stimuli/recs1/01SboughtD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/01SboughtD.mp3
2012-05-14,00:08:14,1336968252883:::Russia,audio_stimuli/recs1/01SbeatD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/01SbeatD.mp3
2012-05-14,00:08:18,1336968252883:::Russia,audio_stimuli/recs3/31SboyQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/31SboyQ.mp3
2012-05-14,00:08:26,1336968252883:::Russia,audio_stimuli/stimuli/SbaitD.mp3,0,null,"NaN:::Played stimuli audio_stimuli/stimuli/SbaitD.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:08:33,1336968252883:::Russia,audio_stimuli/recs2/22SbatD.mp3,4,null,NaN:::Played stimuli audio_stimuli/recs2/22SbatD.mp3
2012-05-14,00:08:40,1336968252883:::Russia,audio_stimuli/stimuli/SbertT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbertT.mp3
2012-05-14,00:08:45,1336968252883:::Russia,audio_stimuli/recs2/21pre3.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/21pre3.mp3
2012-05-14,00:09:08,1336968252883:::Russia,audio_stimuli/stimuli/SbatQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbatQ.mp3
2012-05-14,00:09:21,1336968252883:::Russia,audio_stimuli/recs1/11SbetD.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs1/11SbetD.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:09:28,1336968252883:::Russia,audio_stimuli/recs4/42SbaitD.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs4/42SbaitD.mp3
2012-05-14,00:09:38,1336968252883:::Russia,audio_stimuli/recs4/43SbatT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/43SbatT.mp3
2012-05-14,00:09:41,1336968252883:::Russia,audio_stimuli/stimuli/SpotT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SpotT.mp3
2012-05-14,00:09:45,1336968252883:::Russia,audio_stimuli/recs2/25SbaitT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/25SbaitT.mp3
2012-05-14,00:09:53,1336968252883:::Russia,audio_stimuli/stimuli/SbuyQ.mp3,0,null,"NaN:::Played stimuli audio_stimuli/stimuli/SbuyQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-14,00:09:59,1336968252883:::Russia,audio_stimuli/stimuli/SbertQ.mp3,1,null,NaN:::Played stimuli audio_stimuli/stimuli/SbertQ.mp3
2012-05-14,00:10:04,1336968252883:::Russia,audio_stimuli/recs1/06pre6.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/06pre6.mp3
2012-05-14,00:10:07,1336968252883:::Russia,audio_stimuli/recs2/14SbootD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/14SbootD.mp3
2012-05-14,00:10:08,1336968252883:::Russia,audio_stimuli/recs2/23SboughtD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/23SboughtD.mp3
2012-05-15,08:56:35,1337086547016:::Russia,audio_stimuli/stimuli/SbaitT.mp3,0,2425,2220:::Played stimuli audio_stimuli/stimuli/SbaitT.mp3
2012-05-15,08:56:43,1337086547016:::Russia,audio_stimuli/recs4/47SputQ.mp3,-5,4149,2448:::Played stimuli audio_stimuli/recs4/47SputQ.mp3; (-1:1337086602332); (-2:1337086602357); (-3:1337086602373); (-5:1337086602391)
2012-05-15,08:56:49,1337086547016:::Russia,audio_stimuli/stimuli/SbeatT.mp3,0,3267,2090:::Played stimuli audio_stimuli/stimuli/SbeatT.mp3
2012-05-15,08:56:52,1337086547016:::Russia,audio_stimuli/stimuli/SbertT.mp3,0,-2024,3970:::Played stimuli audio_stimuli/stimuli/SbertT.mp3
2012-05-15,08:56:57,1337086547016:::Russia,audio_stimuli/recs4/48Spost5.mp3,5,-41,3456:::Played stimuli audio_stimuli/recs4/48Spost5.mp3; (0:1337086616383); (1:1337086616416); (2:1337086616431); (3:1337086616439); (5:1337086616461)
2012-05-15,08:57:01,1337086547016:::Russia,audio_stimuli/recs2/21SbatQ.mp3,-5,408,1980:::Played stimuli audio_stimuli/recs2/21SbatQ.mp3; (0:1337086619854); (-1:1337086619870); (-2:1337086619886); (-3:1337086619899); (-4:1337086619901); (-5:1337086619919)
2012-05-16,16:15:13,1337199259133:::Russia,audio_stimuli/recs4/45SbertQ.mp3,0,3000,3204:::Played stimuli audio_stimuli/recs4/45SbertQ.mp3
2012-05-16,16:15:20,1337199259133:::Russia,audio_stimuli/stimuli/SbuttT.mp3,1,3053,1959:::Played stimuli audio_stimuli/stimuli/SbuttT.mp3
2012-05-16,16:15:28,1337199259133:::Russia,audio_stimuli/recs3/29SbertQ.mp3,-1,2329,3600:::Played stimuli audio_stimuli/recs3/29SbertQ.mp3
2012-05-16,16:15:32,1337199259133:::Russia,audio_stimuli/recs1/10Spost2.mp3,1,2254,2844:::Played stimuli audio_stimuli/recs1/10Spost2.mp3
2012-05-16,16:15:37,1337199259133:::Russia,audio_stimuli/recs4/43SbetQ.mp3,-1,1932,1512:::Played stimuli audio_stimuli/recs4/43SbetQ.mp3
2012-05-16,16:15:42,1337199259133:::Russia,audio_stimuli/stimuli/SboughtQ.mp3,1,2283,2194:::Played stimuli audio_stimuli/stimuli/SboughtQ.mp3
2012-05-16,16:15:48,1337199259133:::Russia,audio_stimuli/recs4/39SboatT.mp3,-1,2178,2556:::Played stimuli audio_stimuli/recs4/39SboatT.mp3
2012-05-16,16:15:55,1337199259133:::Russia,audio_stimuli/stimuli/SboughtT.mp3,4,2971,3082:::Played stimuli audio_stimuli/stimuli/SboughtT.mp3
2012-05-16,16:16:03,1337199259133:::Russia,audio_stimuli/recs2/15SbertQ.mp3,-1,4178,3168:::Played stimuli audio_stimuli/recs2/15SbertQ.mp3
2012-05-16,16:16:12,1337199259133:::Russia,audio_stimuli/recs3/34SbuyQ.mp3,-1,5719,2052:::Played stimuli audio_stimuli/recs3/34SbuyQ.mp3
2012-05-16,16:16:19,1337199259133:::Russia,audio_stimuli/recs1/07SaboutD.mp3,3,3735,1944:::Played stimuli audio_stimuli/recs1/07SaboutD.mp3
2012-05-16,16:16:25,1337199259133:::Russia,audio_stimuli/recs3/32Spost1.mp3,-1,2202,2772:::Played stimuli audio_stimuli/recs3/32Spost1.mp3
2012-05-18,22:38:44,1337395015937:::Russia,audio_stimuli/recs1/03SbatT.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs1/03SbatT.mp3
2012-05-18,22:38:52,1337395015937:::Russia,audio_stimuli/recs2/13SbatQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/13SbatQ.mp3
2012-05-18,22:38:57,1337395015937:::Russia,audio_stimuli/stimuli/SbitD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/stimuli/SbitD.mp3
2012-05-18,22:39:02,1337395015937:::Russia,audio_stimuli/recs3/28SbaitD.mp3,1,null,NaN:::Played stimuli audio_stimuli/recs3/28SbaitD.mp3
2012-05-18,22:39:08,1337395015937:::Russia,audio_stimuli/recs3/29SbuyD.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs3/29SbuyD.mp3
2012-05-18,22:39:13,1337395015937:::Russia,audio_stimuli/recs3/27pre2.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs3/27pre2.mp3
2012-05-18,22:39:18,1337395015937:::Russia,audio_stimuli/recs2/16SboyD.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs2/16SboyD.mp3
2012-05-18,22:39:22,1337395015937:::Russia,audio_stimuli/stimuli/SbootQ.mp3,-5,null,NaN:::Played stimuli audio_stimuli/stimuli/SbootQ.mp3
2012-05-18,22:39:26,1337395015937:::Russia,audio_stimuli/recs3/29pre6.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs3/29pre6.mp3
2012-05-18,22:39:33,1337395015937:::Russia,audio_stimuli/recs4/44Spost4.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/44Spost4.mp3
2012-05-18,22:39:38,1337395015937:::Russia,audio_stimuli/stimuli/SbaitT.mp3,-5,null,NaN:::Played stimuli audio_stimuli/stimuli/SbaitT.mp3
2012-05-18,22:39:42,1337395015937:::Russia,audio_stimuli/stimuli/SbuttD.mp3,-5,null,NaN:::Played stimuli audio_stimuli/stimuli/SbuttD.mp3
2012-05-18,23:31:56,1337398272569:::Russia,audio_stimuli/recs3/29SbatT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/29SbatT.mp3
2012-05-19,01:00:40,1337385515674:::Russia,audio_stimuli/recs4/45SbertT.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs4/45SbertT.mp3; (-5:1337385657331)
2012-05-19,01:00:47,1337385515674:::Russia,audio_stimuli/recs3/30SbuyD.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs3/30SbuyD.mp3; (5:1337385665610)
2012-05-19,09:00:24,1337432315800:::Russia,audio_stimuli/stimuli/SbuttD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbuttD.mp3
2012-05-19,09:00:28,1337432315800:::Russia,audio_stimuli/stimuli/SbatD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbatD.mp3
2012-05-19,09:00:42,1337432315800:::Russia,audio_stimuli/recs4/44SaboutE.mp3,-5,null,NaN:::Played stimuli audio_stimuli/recs4/44SaboutE.mp3
2012-05-19,09:00:51,1337432315800:::Russia,audio_stimuli/recs4/39SbootT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/39SbootT.mp3
2012-05-19,09:01:01,1337432315800:::Russia,audio_stimuli/stimuli/SboughtQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SboughtQ.mp3
2012-05-19,09:01:11,1337432315800:::Russia,audio_stimuli/recs1/12pre4.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs1/12pre4.mp3
2012-05-19,09:01:22,1337432315800:::Russia,audio_stimuli/recs3/36SbertD.mp3,4,null,NaN:::Played stimuli audio_stimuli/recs3/36SbertD.mp3
2012-05-19,09:01:35,1337432315800:::Russia,audio_stimuli/recs2/20SbaitD.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs2/20SbaitD.mp3
2012-05-19,09:01:45,1337432315800:::Russia,audio_stimuli/stimuli/SpotD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/stimuli/SpotD.mp3
2012-05-19,09:01:57,1337432315800:::Russia,audio_stimuli/recs1/04SbetT.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs1/04SbetT.mp3
2012-05-19,09:01:59,1337432315800:::Russia,audio_stimuli/recs2/21SbuyT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs2/21SbuyT.mp3
2012-05-19,09:02:08,1337432315800:::Russia,audio_stimuli/stimuli/SpotQ.mp3,-1,null,NaN:::Played stimuli audio_stimuli/stimuli/SpotQ.mp3
2012-05-19,11:52:43,1337442673714:::Russia,audio_stimuli/recs4/38SbertQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/38SbertQ.mp3
2012-05-19,23:14:25,1337483591192:::Russia,audio_stimuli/recs1/01Spost1.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/01Spost1.mp3
2012-05-19,23:14:29,1337483591192:::Russia,audio_stimuli/stimuli/SbootQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbootQ.mp3
2012-05-19,23:14:32,1337483591192:::Russia,audio_stimuli/stimuli/SbitT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbitT.mp3
2012-05-19,23:14:36,1337483591192:::Russia,audio_stimuli/stimuli/SpotT.mp3,0,null,"NaN:::Played stimuli audio_stimuli/stimuli/SpotT.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-05-19,23:14:41,1337483591192:::Russia,audio_stimuli/stimuli/SbitD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SbitD.mp3 User clicked Next too fast: 543 or 3548
