2012-04-22,21:35:40,1335144588974:::South Africa:::South Africa,./../audio_stimuli/recs3/32MbootQ.mp3,-5,4792,1584:::Played stimuli ./../audio_stimuli/recs3/32MbootQ.mp3; (0:1335144939647); (-1:1335144939665); (-2:1335144939680); (-3:1335144939697); (-4:1335144939730); (-5:1335144940182)
2012-04-22,21:35:45,1335144588974:::South Africa:::South Africa,./../audio_stimuli/recs1/07MpotD.mp3,-5,2144,2016:::Played stimuli ./../audio_stimuli/recs1/07MpotD.mp3; (0:1335144945466); (-1:1335144945481); (-2:1335144945498); (-4:1335144945516); (-5:1335144945531)
2012-04-22,21:35:51,1335144588974:::South Africa:::South Africa,./../audio_stimuli/recs1/05MbootQ.mp3,0,2379,1656:::Played stimuli ./../audio_stimuli/recs1/05MbootQ.mp3
2012-04-22,21:36:02,1335144588974:::South Africa:::South Africa,./../audio_stimuli/recs2/15MbeatD.mp3,-5,9360,1764:::Played stimuli ./../audio_stimuli/recs2/15MbeatD.mp3; (0:1335144961948); (-2:1335144961965); (-4:1335144961981); (-5:1335144962616)
2012-04-22,21:36:08,1335144588974:::South Africa:::South Africa,./../audio_stimuli/recs4/50pre1.mp3,-5,2034,2520:::Played stimuli ./../audio_stimuli/recs4/50pre1.mp3; (0:1335144968251); (-1:1335144968268); (-2:1335144968283); (-3:1335144968301); (-4:1335144968317); (-5:1335144968450)
2012-04-22,21:36:15,1335144588974:::South Africa:::South Africa,./../audio_stimuli/recs1/12MbootD.mp3,-5,4628,1692:::Played stimuli ./../audio_stimuli/recs1/12MbootD.mp3; (0:1335144975656); (-1:1335144975673); (-2:1335144975689); (-3:1335144975707); (-4:1335144975722); (-5:1335144975739)
2012-04-22,21:36:23,1335144588974:::South Africa:::South Africa,./../audio_stimuli/stimuli/MbertD.mp3,5,2632,3474:::Played stimuli ./../audio_stimuli/stimuli/MbertD.mp3; (0:1335144982377); (1:1335144982393); (3:1335144982410); (5:1335144982428)
2012-04-22,21:36:29,1335144588974:::South Africa:::South Africa,./../audio_stimuli/stimuli/MbetD.mp3,5,3907,1332:::Played stimuli ./../audio_stimuli/stimuli/MbetD.mp3; (0:1335144988812); (1:1335144988829); (2:1335144988846); (3:1335144988864); (4:1335144988879); (5:1335144988896)
2012-05-06,15:45:36,1336333441041:::Russia:::Russia,audio_stimuli/recs4/40SbatT.mp3,-4,8044,2268:::Played stimuli audio_stimuli/recs4/40SbatT.mp3; (-1:1336333532953); (-2:1336333533025); (-3:1336333533077); (-4:1336333533128)
2012-05-06,15:45:45,1336333441041:::Russia:::Russia,audio_stimuli/recs4/46SboyQ.mp3,5,5993,2088:::Played stimuli audio_stimuli/recs4/46SboyQ.mp3; (0:1336333538658); (1:1336333538876); (2:1336333538912); (3:1336333538948); (4:1336333538973); (5:1336333539057)
2012-05-06,15:45:48,1336333441041:::Russia:::Russia,audio_stimuli/recs4/45SputD.mp3,4,-205,2340:::Played stimuli audio_stimuli/recs4/45SputD.mp3; (0:1336333545728); (1:1336333545789); (2:1336333545814); (3:1336333545841); (4:1336333545862)
2012-05-06,15:45:52,1336333441041:::Russia:::Russia,audio_stimuli/recs3/34SbeatQ.mp3,1,919,1692:::Played stimuli audio_stimuli/recs3/34SbeatQ.mp3; (0:1336333549059); (1:1336333549167)
2012-05-06,15:45:56,1336333441041:::Russia:::Russia,audio_stimuli/stimuli/SboughtD.mp3,1,680,2508:::Played stimuli audio_stimuli/stimuli/SboughtD.mp3; (0:1336333554197); (1:1336333554234)
2012-05-08,18:58:11,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/stimuli/MputQ.mp3,0,3436,1881:::Played stimuli audio_stimuli/stimuli/MputQ.mp3 User clicked Next too fast: 122 or 1128
2012-05-08,18:58:16,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/stimuli/MpotQ.mp3,0,2366,1698:::Played stimuli audio_stimuli/stimuli/MpotQ.mp3 User clicked Next too fast: 150 or 1160
2012-05-08,18:58:22,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/recs4/50MbertT.mp3,0,1746,3600:::Played stimuli audio_stimuli/recs4/50MbertT.mp3
2012-05-08,18:58:32,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/recs2/21MbootQ.mp3,3,6546,"1728:::Played stimuli audio_stimuli/recs2/21MbootQ.mp3User is voting zero a lot, alerted them with to use actually vote. ; (4:1336517911176); (3:1336517911281)"
2012-05-08,18:58:39,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/recs1/10MbuttT.mp3,0,5279,2160:::Played stimuli audio_stimuli/recs1/10MbuttT.mp3 User played audio too fast. 798
2012-05-09,23:49:24,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/recs3/28MbertD.mp3,3,-2028,3384:::Played stimuli audio_stimuli/recs3/28MbertD.mp3; (5:1336621763506); (4:1336621764131); (3:1336621764155)
2012-05-09,23:49:27,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/recs3/31MbertQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/31MbertQ.mp3
2012-05-09,23:49:28,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/stimuli/MbertD.mp3,0,-2218,3474:::Played stimuli audio_stimuli/stimuli/MbertD.mp3
2012-05-09,23:49:33,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/stimuli/MpotT.mp3,0,2438,2037:::Played stimuli audio_stimuli/stimuli/MpotT.mp3 User clicked Next too fast: 826 or 1854
2012-05-09,23:49:44,1336517688952:::South Africa:::South Africa:::South Africa,audio_stimuli/stimuli/MbeatQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/MbeatQ.mp3 User clicked Next too fast: 12 or 3913
2012-05-13,12:22:22,1336926046333:::Sussex:::Russia,audio_stimuli/recs2/16CbatQ.mp3,0,1607,1548:::Played stimuli audio_stimuli/recs2/16CbatQ.mp3
2012-05-19,05:22:44,1337415660547:::Sussex:::Russia,audio_stimuli/recs2/20CbuttQ.mp3,0,6398,1440:::Played stimuli audio_stimuli/recs2/20CbuttQ.mp3
2012-05-19,05:22:50,1337415660547:::Sussex:::Russia,audio_stimuli/recs3/36CbootQ.mp3,2,3632,1800:::Played stimuli audio_stimuli/recs3/36CbootQ.mp3; (1:1337419366860); (2:1337419367233)
2012-05-19,05:22:57,1337415660547:::Sussex:::Russia,audio_stimuli/recs4/44CbertT.mp3,-5,2730,3204:::Played stimuli audio_stimuli/recs4/44CbertT.mp3; (0:1337419373623); (-1:1337419373770); (-2:1337419373853); (-3:1337419374153); (-4:1337419374192); (-5:1337419374227)
2012-05-19,05:23:05,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CbaitT.mp3,-3,3744,2194:::Played stimuli audio_stimuli/stimuli/CbaitT.mp3; (-2:1337419380086); (-3:1337419381148)
2012-05-19,05:23:13,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CpotD.mp3,2,5325,2011:::Played stimuli audio_stimuli/stimuli/CpotD.mp3; (0:1337419389561); (1:1337419389598); (2:1337419390261)
2012-05-19,05:23:20,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CbuyQ.mp3,2,3459,2011:::Played stimuli audio_stimuli/stimuli/CbuyQ.mp3; (0:1337419395375); (-1:1337419395579); (0:1337419396037); (1:1337419396074); (2:1337419396448)
2012-05-19,05:23:40,1337415660547:::Sussex:::Russia,audio_stimuli/recs1/08CboyQ.mp3,2,6264,1872:::Played stimuli audio_stimuli/recs1/08CboyQ.mp3; (0:1337419415798); (1:1337419415871); (2:1337419416244)
2012-05-19,05:23:46,1337415660547:::Sussex:::Russia,audio_stimuli/recs1/09pre3.mp3,-5,1567,3240:::Played stimuli audio_stimuli/recs1/09pre3.mp3; (0:1337419423236); (-1:1337419423322); (-2:1337419423357); (-3:1337419423382); (-4:1337419423405); (-5:1337419423417)
2012-05-19,05:23:52,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CboughtQ.mp3,5,2472,2142:::Played stimuli audio_stimuli/stimuli/CboughtQ.mp3; (0:1337419428649); (1:1337419428735); (2:1337419428794); (3:1337419429096); (4:1337419429120); (5:1337419429145)
2012-05-19,05:23:59,1337415660547:::Sussex:::Russia,audio_stimuli/recs3/27CboatD.mp3,-2,4360,1728:::Played stimuli audio_stimuli/recs3/27CboatD.mp3; (0:1337419435616); (-1:1337419435688); (-2:1337419436195)
2012-05-19,05:24:05,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CboughtD.mp3,-5,2508,2325:::Played stimuli audio_stimuli/stimuli/CboughtD.mp3; (0:1337419442080); (-1:1337419442151); (-2:1337419442186); (-3:1337419442198); (-5:1337419442210)
2012-05-19,05:24:11,1337415660547:::Sussex:::Russia,audio_stimuli/recs2/25Cpost2.mp3,3,2939,2664:::Played stimuli audio_stimuli/recs2/25Cpost2.mp3; (0:1337419448096); (1:1337419448168); (2:1337419448240); (3:1337419448577)
2012-05-19,05:24:17,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CpotQ.mp3,5,2341,2064:::Played stimuli audio_stimuli/stimuli/CpotQ.mp3; (0:1337419453786); (1:1337419453906); (2:1337419453955); (3:1337419454329); (4:1337419454340); (5:1337419454353)
2012-05-19,05:24:21,1337415660547:::Sussex:::Russia,audio_stimuli/recs3/33CbaitQ.mp3,-5,1802,1656:::Played stimuli audio_stimuli/recs3/33CbaitQ.mp3; (0:1337419458694); (-1:1337419458750); (-2:1337419458774); (-3:1337419458798); (-4:1337419458810); (-5:1337419458830)
2012-05-19,05:24:26,1337415660547:::Sussex:::Russia,audio_stimuli/recs3/37Cpost5.mp3,-5,65,3276:::Played stimuli audio_stimuli/recs3/37Cpost5.mp3; (0:1337419462996); (-1:1337419463044); (-2:1337419463067); (-4:1337419463092); (-5:1337419463103)
2012-05-19,05:24:31,1337415660547:::Sussex:::Russia,audio_stimuli/recs1/01CbertD.mp3,-2,1231,2664:::Played stimuli audio_stimuli/recs1/01CbertD.mp3; (-2:1337419468047)
2012-05-19,05:24:35,1337415660547:::Sussex:::Russia,audio_stimuli/recs1/01CbaitD.mp3,-2,2078,1548:::Played stimuli audio_stimuli/recs1/01CbaitD.mp3; (0:1337419472714); (-1:1337419472739); (-2:1337419472774)
2012-05-19,05:24:41,1337415660547:::Sussex:::Russia,audio_stimuli/stimuli/CaboutD.mp3,2,2951,1724:::Played stimuli audio_stimuli/stimuli/CaboutD.mp3; (0:1337419477645); (1:1337419477693); (2:1337419477731)
2012-06-01,22:08:10,1338602759100:::Sussex:::Sussex,audio_stimuli/recs4/42CbuttD.mp3,5,5619,1548:::Played stimuli audio_stimuli/recs4/42CbuttD.mp3; (1:1338602892289); (2:1338602892477); (3:1338602892604); (4:1338602892735); (5:1338602893115)
2012-06-01,22:08:17,1338602759100:::Sussex:::Sussex,audio_stimuli/recs1/12CbeatT.mp3,-5,3729,1908:::Played stimuli audio_stimuli/recs1/12CbeatT.mp3; (0:1338602900090); (-1:1338602900125); (-2:1338602900161); (-3:1338602900220); (-4:1338602900566); (-5:1338602900626)
2012-06-01,22:08:23,1338602759100:::Sussex:::Sussex,audio_stimuli/recs1/04CbatD.mp3,-5,3949,1440:::Played stimuli audio_stimuli/recs1/04CbatD.mp3; (0:1338602906526); (-1:1338602906549); (-2:1338602906584); (-3:1338602906608); (-4:1338602906632); (-5:1338602907168)
2012-06-01,22:08:32,1338602759100:::Sussex:::Sussex,audio_stimuli/recs1/04pre6.mp3,1,3885,3636:::Played stimuli audio_stimuli/recs1/04pre6.mp3; (0:1338602914766); (1:1338602914828); (2:1338602914953); (1:1338602915328)
2012-06-01,22:08:57,1338602759100:::Sussex:::Sussex,audio_stimuli/recs4/40pre6.mp3,2,18328,4032:::Played stimuli audio_stimuli/recs4/40pre6.mp3; (0:1338602935852); (1:1338602936149); (0:1338602936846); (1:1338602938365); (2:1338602938522)
2012-06-01,22:09:05,1338602759100:::Sussex:::Sussex,audio_stimuli/recs4/44CbaitQ.mp3,-3,6655,1548:::Played stimuli audio_stimuli/recs4/44CbaitQ.mp3; (0:1338602947155); (-1:1338602947262); (-2:1338602947320); (-3:1338602947432); (-4:1338602947512); (-3:1338602948431)
2012-06-01,22:09:12,1338602759100:::Sussex:::Sussex,audio_stimuli/stimuli/CbetD.mp3,-4,4068,1698:::Played stimuli audio_stimuli/stimuli/CbetD.mp3; (0:1338602954697); (-1:1338602954804); (-2:1338602954874); (-3:1338602954911); (-4:1338602954958)
2012-06-01,22:09:19,1338602759100:::Sussex:::Sussex,audio_stimuli/recs4/41CputD.mp3,-3,3058,2376:::Played stimuli audio_stimuli/recs4/41CputD.mp3; (0:1338602961830); (-1:1338602961878); (-2:1338602961972); (-3:1338602962303)
2012-06-01,22:09:24,1338602759100:::Sussex:::Sussex,audio_stimuli/recs4/45CbuttT.mp3,-3,2721,1836:::Played stimuli audio_stimuli/recs4/45CbuttT.mp3; (0:1338602967287); (-1:1338602967334); (-2:1338602967418); (-3:1338602967787)
2012-06-01,22:09:32,1338602759100:::Sussex:::Sussex,audio_stimuli/recs2/26CbetT.mp3,-3,4582,1692:::Played stimuli audio_stimuli/recs2/26CbetT.mp3; (0:1338602974360); (-1:1338602974439); (-2:1338602974501); (-3:1338602974989)
2012-06-01,22:09:41,1338602759100:::Sussex:::Sussex,audio_stimuli/recs3/29Cpost6.mp3,-2,3314,4968:::Played stimuli audio_stimuli/recs3/29Cpost6.mp3; (0:1338602984136); (-1:1338602984239); (-2:1338602984435)
2012-06-01,22:09:47,1338602759100:::Sussex:::Sussex,audio_stimuli/stimuli/CbootT.mp3,-2,2682,2403:::Played stimuli audio_stimuli/stimuli/CbootT.mp3; (0:1338602990948); (-1:1338602991026); (-2:1338602991158)
2012-06-01,22:10:08,1338602759100:::Sussex:::Sussex,audio_stimuli/recs3/28CbaitD.mp3,3,4529,1476:::Played stimuli audio_stimuli/recs3/28CbaitD.mp3; (0:1338603011115); (1:1338603011194); (2:1338603011287); (3:1338603011866)
2012-06-01,22:10:14,1338602759100:::Sussex:::Sussex,audio_stimuli/recs1/08CbootD.mp3,2,3472,1800:::Played stimuli audio_stimuli/recs1/08CbootD.mp3; (0:1338603017668); (1:1338603017762); (2:1338603018013)
2012-06-01,22:10:20,1338602759100:::Sussex:::Sussex,audio_stimuli/recs3/31CaboutT.mp3,-2,2888,1692:::Played stimuli audio_stimuli/recs3/31CaboutT.mp3; (0:1338603023529); (-1:1338603023685); (-2:1338603023897)
2012-06-01,22:10:27,1338602759100:::Sussex:::Sussex,audio_stimuli/recs2/16CboatQ.mp3,-3,4044,1692:::Played stimuli audio_stimuli/recs2/16CboatQ.mp3; (0:1338603030241); (-1:1338603030293); (-2:1338603030371); (-3:1338603030529)
2012-06-01,22:10:33,1338602759100:::Sussex:::Sussex,audio_stimuli/recs4/50CboyT.mp3,2,3285,1908:::Played stimuli audio_stimuli/recs4/50CboyT.mp3; (0:1338603036402); (1:1338603036527); (2:1338603036917)
2012-06-01,22:10:40,1338602759100:::Sussex:::Sussex,audio_stimuli/recs3/27CputQ.mp3,-2,3982,2340:::Played stimuli audio_stimuli/recs3/27CputQ.mp3; (0:1338603044026); (-1:1338603044072); (-2:1338603044210)
2012-06-01,22:10:48,1338602759100:::Sussex:::Sussex,audio_stimuli/recs2/14CboughtT.mp3,2,4605,2520:::Played stimuli audio_stimuli/recs2/14CboughtT.mp3; (0:1338603052004); (1:1338603052139); (2:1338603052664)
2012-06-01,22:10:56,1338602759100:::Sussex:::Sussex,audio_stimuli/stimuli/CbuyD.mp3,3,3725,2037:::Played stimuli audio_stimuli/stimuli/CbuyD.mp3; (0:1338603058517); (1:1338603058557); (2:1338603058673); (3:1338603058910)
2012-06-01,22:11:03,1338602759100:::Sussex:::Sussex,audio_stimuli/recs2/15CbitQ.mp3,-3,4232,1836:::Played stimuli audio_stimuli/recs2/15CbitQ.mp3; (0:1338603064226); (-1:1338603065329); (-2:1338603065671); (-3:1338603066650)
2012-06-01,22:11:09,1338602759100:::Sussex:::Sussex,audio_stimuli/stimuli/CbertQ.mp3,-3,1876,2926:::Played stimuli audio_stimuli/stimuli/CbertQ.mp3; (0:1338603072434); (-1:1338603072495); (-2:1338603072546); (-3:1338603072607)
2012-06-01,22:11:16,1338602759100:::Sussex:::Sussex,audio_stimuli/recs3/27CbitD.mp3,-3,4302,1872:::Played stimuli audio_stimuli/recs3/27CbitD.mp3; (0:1338603079335); (-1:1338603079374); (-2:1338603079440); (-3:1338603079492)
2012-06-01,22:11:21,1338602759100:::Sussex:::Sussex,audio_stimuli/recs1/08CbatQ.mp3,2,3077,1512:::Played stimuli audio_stimuli/recs1/08CbatQ.mp3; (0:1338603084549); (1:1338603084629); (2:1338603085105)
2012-07-09,11:40:09,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/01pre4.mp3,-5,7887,2988:::Played stimuli audio_stimuli/recs1/01pre4.mp3; (-1:1341848404610); (-2:1341848404652); (-3:1341848404709); (-4:1341848408015); (-5:1341848408071)
2012-07-09,11:40:17,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/12CbuttQ.mp3,2,5693,1656:::Played stimuli audio_stimuli/recs1/12CbuttQ.mp3; (0:1341848416950); (1:1341848417063); (2:1341848417161)
2012-07-09,11:40:27,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/10CbeatD.mp3,-2,7225,1584:::Played stimuli audio_stimuli/recs1/10CbeatD.mp3; (0:1341848426350); (-1:1341848426435); (-2:1341848426477); (-3:1341848426547); (-2:1341848426999)
2012-07-09,11:40:34,1341847621080:::Sussex:::Sussex,audio_stimuli/recs4/43CbitD.mp3,1,4666,1296:::Played stimuli audio_stimuli/recs4/43CbitD.mp3; (0:1341848432171); (1:1341848432200); (2:1341848432258); (3:1341848432540); (2:1341848433103); (1:1341848433653)
2012-07-09,11:40:41,1341847621080:::Sussex:::Sussex,audio_stimuli/recs3/27CbatQ.mp3,5,4389,1584:::Played stimuli audio_stimuli/recs3/27CbatQ.mp3; (0:1341848439876); (1:1341848440229); (2:1341848440271); (3:1341848440299); (4:1341848440370); (5:1341848440976)
2012-07-09,11:40:50,1341847621080:::Sussex:::Sussex,audio_stimuli/recs3/30CboughtT.mp3,-2,5530,2736:::Played stimuli audio_stimuli/recs3/30CboughtT.mp3; (0:1341848449814); (-1:1341848449987); (-2:1341848450142)
2012-07-09,11:40:58,1341847621080:::Sussex:::Sussex,audio_stimuli/recs2/19Cpost5.mp3,2,4469,2484:::Played stimuli audio_stimuli/recs2/19Cpost5.mp3; (0:1341848458124); (1:1341848458166); (2:1341848458476)
2012-07-09,11:41:06,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/06CbetT.mp3,0,5462,1764:::Played stimuli audio_stimuli/recs1/06CbetT.mp3; (0:1341848463843); (-1:1341848463885); (-2:1341848464407); (-1:1341848466323); (0:1341848466393)
2012-07-09,11:41:13,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/01CboyQ.mp3,-2,3710,1800:::Played stimuli audio_stimuli/recs1/01CboyQ.mp3; (-1:1341848473073); (-2:1341848473116)
2012-07-09,11:41:21,1341847621080:::Sussex:::Sussex,audio_stimuli/stimuli/CbertQ.mp3,-2,2869,2926:::Played stimuli audio_stimuli/stimuli/CbertQ.mp3; (0:1341848480007); (-1:1341848480021); (-2:1341848480079)
2012-07-09,11:41:26,1341847621080:::Sussex:::Sussex,audio_stimuli/stimuli/CbertQ.mp3,-2,1843,2926:::Played stimuli audio_stimuli/stimuli/CbertQ.mp3; (0:1341848485626); (-1:1341848485800); (-2:1341848485912)
2012-07-09,11:41:33,1341847621080:::Sussex:::Sussex,audio_stimuli/recs2/24CbatQ.mp3,0,4582,1728:::Played stimuli audio_stimuli/recs2/24CbatQ.mp3
2012-07-09,11:41:59,1341847621080:::Sussex:::Sussex,audio_stimuli/stimuli/CbitD.mp3,-1,7953,1881:::Played stimuli audio_stimuli/stimuli/CbitD.mp3; (0:1341848515434); (-1:1341848515899)
2012-07-09,11:42:04,1341847621080:::Sussex:::Sussex,audio_stimuli/recs3/27CboatQ.mp3,2,2179,1728:::Played stimuli audio_stimuli/recs3/27CboatQ.mp3; (0:1341848523644); (1:1341848523714); (2:1341848523756)
2012-07-09,11:42:11,1341847621080:::Sussex:::Sussex,audio_stimuli/stimuli/CbertD.mp3,-2,3527,2847:::Played stimuli audio_stimuli/stimuli/CbertD.mp3; (0:1341848530222); (-1:1341848530304); (-2:1341848530643)
2012-07-09,11:42:21,1341847621080:::Sussex:::Sussex,audio_stimuli/recs2/21CaboutD.mp3,0,6786,1800:::Played stimuli audio_stimuli/recs2/21CaboutD.mp3
2012-07-09,11:42:29,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/06Cpost5.mp3,1,4014,3168:::Played stimuli audio_stimuli/recs1/06Cpost5.mp3; (0:1341848547119); (1:1341848548562)
2012-07-09,11:42:35,1341847621080:::Sussex:::Sussex,audio_stimuli/recs3/37Cpost5.mp3,1,2017,3276:::Played stimuli audio_stimuli/recs3/37Cpost5.mp3; (0:1341848554969); (1:1341848555069)
2012-07-09,11:42:43,1341847621080:::Sussex:::Sussex,audio_stimuli/recs2/19CbitQ.mp3,0,5672,1548:::Played stimuli audio_stimuli/recs2/19CbitQ.mp3
2012-07-09,11:42:50,1341847621080:::Sussex:::Sussex,audio_stimuli/stimuli/CbuyT.mp3,0,3269,1985:::Played stimuli audio_stimuli/stimuli/CbuyT.mp3
2012-07-09,11:42:56,1341847621080:::Sussex:::Sussex,audio_stimuli/recs1/09CbuyT.mp3,2,3779,1800:::Played stimuli audio_stimuli/recs1/09CbuyT.mp3; (0:1341848575725); (1:1341848575783); (2:1341848576010)
2012-07-09,11:43:02,1341847621080:::Sussex:::Sussex,audio_stimuli/recs3/36CboatT.mp3,1,2418,2088:::Played stimuli audio_stimuli/recs3/36CboatT.mp3; (0:1341848581951); (1:1341848581995)
2012-07-09,11:43:08,1341847621080:::Sussex:::Sussex,audio_stimuli/stimuli/CbaitT.mp3,-1,3065,2194:::Played stimuli audio_stimuli/stimuli/CbaitT.mp3; (0:1341848588090); (-1:1341848588279)
2012-07-09,11:43:16,1341847621080:::Sussex:::Sussex,audio_stimuli/recs4/46CputD.mp3,0,4661,2160:::Played stimuli audio_stimuli/recs4/46CputD.mp3; (0:1341848594028); (-1:1341848594226); (-2:1341848594254); (-3:1341848594297); (-2:1341848594947); (-1:1341848594975); (0:1341848595003); (1:1341848595032); (2:1341848595074); (3:1341848595145); (2:1341848595398); (1:1341848595623); (0:1341848596089)
2012-07-18,10:08:30,1342620399879:::Sussex:::Russia,audio_stimuli/stimuli/SbatD.mp3,0,3138,1489:::Played stimuli audio_stimuli/stimuli/SbatD.mp3; (1:1342620510039); (0:1342620510999)
2012-07-18,10:08:41,1342620399879:::Sussex:::Russia,audio_stimuli/recs3/34SbuttT.mp3,5,7735,2088:::Played stimuli audio_stimuli/recs3/34SbuttT.mp3; (1:1342620522270); (2:1342620522294); (3:1342620522310); (4:1342620522318); (5:1342620522334)
2012-07-18,10:08:51,1342620399879:::Sussex:::Russia,audio_stimuli/recs2/23pre6.mp3,5,3274,4140:::Played stimuli audio_stimuli/recs2/23pre6.mp3; (0:1342620530750); (1:1342620530822); (2:1342620530870); (3:1342620530894); (4:1342620530918); (5:1342620530934)
2012-07-18,10:08:56,1342620399879:::Sussex:::Russia,audio_stimuli/recs2/21SbeatT.mp3,5,2969,2268:::Played stimuli audio_stimuli/recs2/21SbeatT.mp3; (0:1342620537173); (1:1342620537229); (2:1342620537261); (3:1342620537285); (4:1342620537301); (5:1342620537317)
2012-07-18,10:09:02,1342620399879:::Sussex:::Russia,audio_stimuli/stimuli/SaboutT.mp3,5,2881,2142:::Played stimuli audio_stimuli/stimuli/SaboutT.mp3; (0:1342620543158); (1:1342620543206); (2:1342620543254); (3:1342620543270); (4:1342620543286); (5:1342620543310)
2012-07-18,10:09:08,1342620399879:::Sussex:::Russia,audio_stimuli/recs1/04SbetD.mp3,5,3579,1620:::Played stimuli audio_stimuli/recs1/04SbetD.mp3; (0:1342620548958); (1:1342620548998); (2:1342620549022); (3:1342620549038); (4:1342620549054); (5:1342620549070)
2012-07-18,10:09:16,1342620399879:::Sussex:::Russia,audio_stimuli/recs3/26pre6.mp3,5,3218,4104:::Played stimuli audio_stimuli/recs3/26pre6.mp3; (0:1342620557166); (1:1342620557270); (2:1342620557294); (3:1342620557310); (4:1342620557326); (5:1342620557334)
2012-07-18,10:09:21,1342620399879:::Sussex:::Russia,audio_stimuli/recs4/45SboatQ.mp3,5,2383,1764:::Played stimuli audio_stimuli/recs4/45SboatQ.mp3; (0:1342620562870); (1:1342620562918); (2:1342620562950); (3:1342620562982); (4:1342620563082); (5:1342620563083)
2012-07-18,10:09:27,1342620399879:::Sussex:::Russia,audio_stimuli/recs3/27pre6.mp3,5,-287,4500:::Played stimuli audio_stimuli/recs3/27pre6.mp3; (0:1342620566934); (1:1342620566950); (2:1342620567007); (3:1342620567038); (4:1342620567078); (5:1342620567110)
2012-07-18,10:09:34,1342620399879:::Sussex:::Russia,audio_stimuli/recs1/11Spost2.mp3,5,2095,2736:::Played stimuli audio_stimuli/recs1/11Spost2.mp3; (0:1342620574014); (1:1342620574038); (2:1342620574062); (3:1342620574078); (4:1342620574094); (5:1342620574110)
2012-07-18,10:09:37,1342620399879:::Sussex:::Russia,audio_stimuli/stimuli/SaboutT.mp3,5,1463,2142:::Played stimuli audio_stimuli/stimuli/SaboutT.mp3; (0:1342620578444); (1:1342620578470); (2:1342620578518); (3:1342620578534); (4:1342620578550); (5:1342620578566)
2012-07-18,10:09:42,1342620399879:::Sussex:::Russia,audio_stimuli/recs2/21SbitQ.mp3,5,1878,1944:::Played stimuli audio_stimuli/recs2/21SbitQ.mp3; (0:1342620583423); (1:1342620583479); (2:1342620583527); (3:1342620583551); (4:1342620583575); (5:1342620583599)
2012-07-31,23:16:54,1343791055656:::Russia:::Russia,audio_stimuli/stimuli/SboughtT.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/SboughtT.mp3
2012-09-03,20:12:38,1346717486886:::Russia:::Russia,audio_stimuli/recs1/05SpotD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/05SpotD.mp3
2012-09-03,20:12:46,1346717486886:::Russia:::Russia,audio_stimuli/recs3/36SbuyQ.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs3/36SbuyQ.mp3
2012-09-03,20:12:53,1346717486886:::Russia:::Russia,audio_stimuli/recs1/12SaboutD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/12SaboutD.mp3 User clicked Next too fast: 535 or 1627
2012-09-03,20:13:03,1346717486886:::Russia:::Russia,audio_stimuli/stimuli/SputQ.mp3,4,null,NaN:::Played stimuli audio_stimuli/stimuli/SputQ.mp3
2012-10-31,03:50:42,1351669617724:::Russia:::South Africa,audio_stimuli/recs4/40SaboutQ.mp3,5,5401,1800:::Played stimuli audio_stimuli/recs4/40SaboutQ.mp3; (1:1351669836227); (2:1351669836245); (3:1351669836285); (4:1351669836365); (5:1351669836390)
2012-10-31,03:50:48,1351669617724:::Russia:::South Africa,audio_stimuli/recs2/19SbitD.mp3,-5,3808,1728:::Played stimuli audio_stimuli/recs2/19SbitD.mp3; (-1:1351669844341); (-2:1351669844387); (-4:1351669844435); (-5:1351669844476)
2012-10-31,03:50:53,1351669617724:::Russia:::South Africa,audio_stimuli/stimuli/SbootD.mp3,5,2742,1593:::Played stimuli audio_stimuli/stimuli/SbootD.mp3; (1:1351669850408); (2:1351669850429); (3:1351669850437); (4:1351669850448); (5:1351669850471)
