2012-09-15,20:59:15,1347757083532:::Sussex,audio_stimuli/recs2/20Cpost6.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs2/20Cpost6.mp3
2012-09-15,20:59:32,1347757083532:::Sussex,audio_stimuli/recs4/46pre6.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs4/46pre6.mp3
2012-09-15,20:59:46,1347757083532:::Sussex,audio_stimuli/recs3/31CboughtQ.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs3/31CboughtQ.mp3
2012-09-15,20:59:55,1347757083532:::Sussex,audio_stimuli/recs1/10CboughtQ.mp3,1,null,NaN:::Played stimuli audio_stimuli/recs1/10CboughtQ.mp3
2012-09-15,21:00:02,1347757083532:::Sussex,audio_stimuli/stimuli/CboyD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CboyD.mp3
2012-09-15,21:00:09,1347757083532:::Sussex,audio_stimuli/recs3/35CboughtD.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs3/35CboughtD.mp3
2012-09-15,21:00:21,1347757083532:::Sussex,audio_stimuli/recs1/10CboatT.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs1/10CboatT.mp3
2012-09-15,21:00:27,1347757083532:::Sussex,audio_stimuli/stimuli/CbootQ.mp3,-2,null,NaN:::Played stimuli audio_stimuli/stimuli/CbootQ.mp3
2012-09-15,21:00:33,1347757083532:::Sussex,audio_stimuli/stimuli/CbetQ.mp3,-4,null,NaN:::Played stimuli audio_stimuli/stimuli/CbetQ.mp3
2012-09-15,21:00:39,1347757083532:::Sussex,audio_stimuli/recs4/42CbatD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs4/42CbatD.mp3
2012-09-15,21:00:45,1347757083532:::Sussex,audio_stimuli/stimuli/CbetT.mp3,-3,null,NaN:::Played stimuli audio_stimuli/stimuli/CbetT.mp3
2012-09-15,21:00:53,1347757083532:::Sussex,audio_stimuli/recs3/29CbuttD.mp3,5,null,NaN:::Played stimuli audio_stimuli/recs3/29CbuttD.mp3
2012-09-15,21:01:22,1347757083532:::Sussex,audio_stimuli/recs4/43pre1.mp3,1,null,NaN:::Played stimuli audio_stimuli/recs4/43pre1.mp3
2012-09-15,21:01:30,1347757083532:::Sussex,audio_stimuli/stimuli/CbertD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CbertD.mp3
2012-09-15,21:01:39,1347757083532:::Sussex,audio_stimuli/recs4/48pre1.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs4/48pre1.mp3
2012-09-15,21:02:37,1347757312314:::Sussex,audio_stimuli/stimuli/CboatT.mp3,0,4178,1881:::Played stimuli audio_stimuli/stimuli/CboatT.mp3
2012-09-15,21:02:48,1347757312314:::Sussex,audio_stimuli/stimuli/CbootT.mp3,5,7661,2403:::Played stimuli audio_stimuli/stimuli/CbootT.mp3; (1:1347757374530); (2:1347757374716); (3:1347757374796); (4:1347757374847); (5:1347757374918)
2012-09-15,21:02:58,1347757312314:::Sussex,audio_stimuli/stimuli/CputQ.mp3,-5,5996,2534:::Played stimuli audio_stimuli/stimuli/CputQ.mp3; (-1:1347757384342); (-2:1347757384391); (-3:1347757384524); (-4:1347757384604); (-5:1347757384919)
2012-09-15,21:03:09,1347757312314:::Sussex,audio_stimuli/recs3/31CbatD.mp3,1,8477,1332:::Played stimuli audio_stimuli/recs3/31CbatD.mp3; (3:1347757393306); (4:1347757393452); (5:1347757393476); (3:1347757394263); (4:1347757394610); (5:1347757394621); (1:1347757394944); (2:1347757395079); (3:1347757395157); (4:1347757395188); (5:1347757395251); (1:1347757395957)
2012-09-15,21:03:18,1347757312314:::Sussex,audio_stimuli/stimuli/CbeatD.mp3,4,5719,1985:::Played stimuli audio_stimuli/stimuli/CbeatD.mp3; (4:1347757403985)
2012-09-15,21:03:22,1347757312314:::Sussex,audio_stimuli/recs3/38CpotT.mp3,0,-842,2520:::Played stimuli audio_stimuli/recs3/38CpotT.mp3
2012-09-15,21:03:27,1347757312314:::Sussex,audio_stimuli/stimuli/CbuttQ.mp3,0,2064,1567:::Played stimuli audio_stimuli/stimuli/CbuttQ.mp3 User clicked Next too fast: 332 or 533
2012-09-15,21:03:31,1347757312314:::Sussex,audio_stimuli/recs3/38CputD.mp3,0,768,2880:::Played stimuli audio_stimuli/recs3/38CputD.mp3
2012-09-15,21:03:38,1347757312314:::Sussex,audio_stimuli/recs1/06CboatQ.mp3,0,3798,"1836:::Played stimuli audio_stimuli/recs1/06CboatQ.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-09-15,21:03:41,1347757312314:::Sussex,audio_stimuli/stimuli/CbertD.mp3,0,-1170,2847:::Played stimuli audio_stimuli/stimuli/CbertD.mp3
2012-09-15,21:03:44,1347757312314:::Sussex,audio_stimuli/recs2/23CbertT.mp3,0,-1664,3168:::Played stimuli audio_stimuli/recs2/23CbertT.mp3
2012-09-15,21:03:49,1347757312314:::Sussex,audio_stimuli/stimuli/CbatT.mp3,0,1854,1959:::Played stimuli audio_stimuli/stimuli/CbatT.mp3 User clicked Next too fast: 251 or 1577
2012-09-15,22:33:13,1347762715290:::Sussex,audio_stimuli/recs3/28CbuyD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/28CbuyD.mp3
2012-09-15,22:33:19,1347762715290:::Sussex,audio_stimuli/stimuli/CboatD.mp3,0,-296,1646:::Played stimuli audio_stimuli/stimuli/CboatD.mp3
2012-09-15,22:33:26,1347762715290:::Sussex,audio_stimuli/stimuli/CbetD.mp3,0,8021,1698:::Played stimuli audio_stimuli/stimuli/CbetD.mp3
2012-09-15,22:33:33,1347762715290:::Sussex,audio_stimuli/stimuli/CbuttQ.mp3,5,3789,"1567:::Played stimuli audio_stimuli/stimuli/CbuttQ.mp3; (2:1347762796685); (3:1347762796700); (5:1347762796715)User is voting zero a lot, alerted them with to use actually vote. "
2012-09-15,22:33:38,1347762715290:::Sussex,audio_stimuli/recs1/10CboatT.mp3,0,2646,1908:::Played stimuli audio_stimuli/recs1/10CboatT.mp3 User clicked Next too fast: 54 or 2811
2012-09-16,17:17:16,1347830083680:::Sussex,audio_stimuli/recs1/11CbuttQ.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs1/11CbuttQ.mp3
2012-09-16,21:19:48,1347844748414:::Sussex,audio_stimuli/recs1/09CbuyT.mp3,0,3659,1800:::Played stimuli audio_stimuli/recs1/09CbuyT.mp3
2012-09-17,19:53:42,1347925948971:::Sussex,audio_stimuli/stimuli/CbuyT.mp3,-5,8786,1985:::Played stimuli audio_stimuli/stimuli/CbuyT.mp3; (-5:1347926019927)
2012-09-17,19:53:50,1347925948971:::Sussex,audio_stimuli/recs3/28CputQ.mp3,-5,4124,2268:::Played stimuli audio_stimuli/recs3/28CputQ.mp3; (-5:1347926027782)
2012-09-17,20:27:45,1347927979543:::Sussex,audio_stimuli/recs1/10CpotT.mp3,-2,10373,2232:::Played stimuli audio_stimuli/recs1/10CpotT.mp3; (-1:1347928080214); (-2:1347928082826)
2012-09-17,20:27:56,1347927979543:::Sussex,audio_stimuli/stimuli/CboatT.mp3,-3,9022,1881:::Played stimuli audio_stimuli/stimuli/CboatT.mp3; (-1:1347928093286); (-2:1347928095723); (-3:1347928096530)
2012-09-17,20:28:03,1347927979543:::Sussex,audio_stimuli/recs1/12CboughtQ.mp3,-2,4057,2160:::Played stimuli audio_stimuli/recs1/12CboughtQ.mp3; (-1:1347928103103); (-2:1347928103155)
2012-09-17,20:28:19,1347927979543:::Sussex,audio_stimuli/stimuli/CpotQ.mp3,4,11187,2064:::Played stimuli audio_stimuli/stimuli/CpotQ.mp3; (1:1347928110388); (2:1347928111302); (3:1347928112171); (4:1347928113124); (5:1347928113946); (4:1347928117379)
2012-09-17,20:28:24,1347927979543:::Sussex,audio_stimuli/recs2/15CboatT.mp3,-2,3533,1944:::Played stimuli audio_stimuli/recs2/15CboatT.mp3; (-1:1347928123688); (-2:1347928123758)
2012-09-17,20:28:38,1347927979543:::Sussex,audio_stimuli/recs3/27pre3.mp3,3,8753,3888:::Played stimuli audio_stimuli/recs3/27pre3.mp3; (1:1347928133769); (2:1347928134003); (3:1347928136830)
2012-09-17,20:28:46,1347927979543:::Sussex,audio_stimuli/recs1/06CbootT.mp3,-3,5272,2304:::Played stimuli audio_stimuli/recs1/06CbootT.mp3; (-1:1347928145312); (-2:1347928145444); (-3:1347928146484)
2012-09-17,20:28:54,1347927979543:::Sussex,audio_stimuli/recs2/17pre1.mp3,0,4959,2124:::Played stimuli audio_stimuli/recs2/17pre1.mp3
2012-09-17,20:29:03,1347927979543:::Sussex,audio_stimuli/recs4/46CboughtQ.mp3,5,5464,2484:::Played stimuli audio_stimuli/recs4/46CboughtQ.mp3; (1:1347928161292); (2:1347928162031); (3:1347928162132); (4:1347928163005); (5:1347928163061)
2012-09-17,20:29:12,1347927979543:::Sussex,audio_stimuli/recs4/50Cpost1.mp3,3,4673,2664:::Played stimuli audio_stimuli/recs4/50Cpost1.mp3; (1:1347928170775); (2:1347928170926); (3:1347928171785)
2012-09-17,20:29:20,1347927979543:::Sussex,audio_stimuli/recs2/16CputQ.mp3,3,4329,2196:::Played stimuli audio_stimuli/recs2/16CputQ.mp3; (1:1347928178272); (2:1347928179700); (3:1347928179755)
2012-09-17,20:29:25,1347927979543:::Sussex,audio_stimuli/recs2/25CbuttT.mp3,2,2775,1980:::Played stimuli audio_stimuli/recs2/25CbuttT.mp3; (1:1347928184713); (2:1347928185358)
2012-09-17,20:29:47,1347927979543:::Sussex,audio_stimuli/recs1/10CboatD.mp3,-5,3281,1584:::Played stimuli audio_stimuli/recs1/10CboatD.mp3; (-1:1347928206582); (-2:1347928206622); (-3:1347928206660); (-4:1347928206930); (-5:1347928206988)
2012-09-17,20:29:54,1347927979543:::Sussex,audio_stimuli/recs1/03CboatQ.mp3,2,4130,1944:::Played stimuli audio_stimuli/recs1/03CboatQ.mp3; (1:1347928213577); (2:1347928214610)
2012-09-17,20:29:59,1347927979543:::Sussex,audio_stimuli/stimuli/CbitD.mp3,-2,2422,1881:::Played stimuli audio_stimuli/stimuli/CbitD.mp3; (-1:1347928219530); (-2:1347928219736)
2012-09-17,20:30:05,1347927979543:::Sussex,audio_stimuli/stimuli/CboyD.mp3,-4,2915,1776:::Played stimuli audio_stimuli/stimuli/CboyD.mp3; (-1:1347928224948); (-2:1347928225017); (-3:1347928225219); (-4:1347928225332)
2012-09-17,20:30:12,1347927979543:::Sussex,audio_stimuli/stimuli/CbeatQ.mp3,1,4464,1933:::Played stimuli audio_stimuli/stimuli/CbeatQ.mp3; (1:1347928231339)
2012-09-17,20:30:19,1347927979543:::Sussex,audio_stimuli/stimuli/CaboutD.mp3,-3,3435,1724:::Played stimuli audio_stimuli/stimuli/CaboutD.mp3; (-1:1347928237799); (-2:1347928237956); (-3:1347928239115)
2012-09-21,04:38:10,1348216539527:::Sussex,audio_stimuli/stimuli/CbetQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CbetQ.mp3
2012-09-21,04:38:14,1348216539527:::Sussex,audio_stimuli/recs4/41CbuttT.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/41CbuttT.mp3
2012-09-21,04:38:17,1348216539527:::Sussex,audio_stimuli/recs1/06CbeatD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/06CbeatD.mp3
2012-09-21,04:38:37,1348216539527:::Sussex,audio_stimuli/recs4/50CbootT.mp3,0,null,"NaN:::Played stimuli audio_stimuli/recs4/50CbootT.mp3User is voting zero a lot, alerted them with to use actually vote. "
2012-09-21,18:50:39,1348267739823:::Sussex,audio_stimuli/stimuli/CboughtQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CboughtQ.mp3
2012-09-21,20:06:26,1348272244786:::Sussex,audio_stimuli/recs3/36CbetD.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/36CbetD.mp3
2012-09-21,20:07:04,1348272244786:::Sussex,audio_stimuli/recs1/04Cpost4.mp3,-4,null,NaN:::Played stimuli audio_stimuli/recs1/04Cpost4.mp3
2012-09-21,20:07:14,1348272244786:::Sussex,audio_stimuli/recs3/31pre2.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs3/31pre2.mp3
2012-09-21,20:08:05,1348272244786:::Sussex,audio_stimuli/recs3/34CbertQ.mp3,1,null,NaN:::Played stimuli audio_stimuli/recs3/34CbertQ.mp3
2012-09-21,20:09:01,1348272244786:::Sussex,audio_stimuli/recs2/24CputT.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs2/24CputT.mp3
2012-09-21,20:09:08,1348272244786:::Sussex,audio_stimuli/recs2/13pre4.mp3,-4,null,NaN:::Played stimuli audio_stimuli/recs2/13pre4.mp3
2012-09-21,20:09:18,1348272244786:::Sussex,audio_stimuli/stimuli/CbuttD.mp3,-1,null,NaN:::Played stimuli audio_stimuli/stimuli/CbuttD.mp3
2012-09-21,20:09:28,1348272244786:::Sussex,audio_stimuli/stimuli/CbeatQ.mp3,-2,null,NaN:::Played stimuli audio_stimuli/stimuli/CbeatQ.mp3
2012-09-21,20:09:43,1348272244786:::Sussex,audio_stimuli/stimuli/CpotD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/stimuli/CpotD.mp3
2012-09-21,20:10:01,1348272244786:::Sussex,audio_stimuli/stimuli/CbootT.mp3,-4,null,NaN:::Played stimuli audio_stimuli/stimuli/CbootT.mp3
2012-09-21,20:10:10,1348272244786:::Sussex,audio_stimuli/stimuli/CpotQ.mp3,-4,null,NaN:::Played stimuli audio_stimuli/stimuli/CpotQ.mp3
2012-09-21,20:10:18,1348272244786:::Sussex,audio_stimuli/recs2/22CbuyT.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs2/22CbuyT.mp3
2012-09-21,20:10:24,1348272244786:::Sussex,audio_stimuli/recs4/48CbertD.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs4/48CbertD.mp3
2012-09-21,20:10:30,1348272244786:::Sussex,audio_stimuli/stimuli/CputD.mp3,-3,null,NaN:::Played stimuli audio_stimuli/stimuli/CputD.mp3
2012-09-21,20:10:35,1348272244786:::Sussex,audio_stimuli/recs4/48CboatD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs4/48CboatD.mp3
2012-09-21,20:10:42,1348272244786:::Sussex,audio_stimuli/recs4/48Cpost5.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/48Cpost5.mp3
2012-09-21,20:10:48,1348272244786:::Sussex,audio_stimuli/recs4/45CboyD.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs4/45CboyD.mp3
2012-09-21,20:11:01,1348272244786:::Sussex,audio_stimuli/recs3/26CboatT.mp3,-3,null,NaN:::Played stimuli audio_stimuli/recs3/26CboatT.mp3
2012-09-21,20:11:09,1348272244786:::Sussex,audio_stimuli/recs3/32Cpost4.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs3/32Cpost4.mp3
2012-09-21,20:11:57,1348272244786:::Sussex,audio_stimuli/stimuli/CbetQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CbetQ.mp3
2012-09-21,20:12:02,1348272244786:::Sussex,audio_stimuli/recs2/18CpotD.mp3,4,null,NaN:::Played stimuli audio_stimuli/recs2/18CpotD.mp3
2012-09-21,20:12:12,1348272244786:::Sussex,audio_stimuli/stimuli/CboatD.mp3,-4,null,NaN:::Played stimuli audio_stimuli/stimuli/CboatD.mp3
2012-09-21,20:12:17,1348272244786:::Sussex,audio_stimuli/stimuli/CbetQ.mp3,-1,null,NaN:::Played stimuli audio_stimuli/stimuli/CbetQ.mp3
2012-09-21,20:12:22,1348272244786:::Sussex,audio_stimuli/recs1/05CboughtQ.mp3,-1,null,NaN:::Played stimuli audio_stimuli/recs1/05CboughtQ.mp3
2012-09-21,20:12:28,1348272244786:::Sussex,audio_stimuli/recs1/06CpotD.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs1/06CpotD.mp3
2012-09-21,20:13:13,1348272244786:::Sussex,audio_stimuli/recs2/14CbootD.mp3,4,null,NaN:::Played stimuli audio_stimuli/recs2/14CbootD.mp3
2012-09-21,20:13:19,1348272244786:::Sussex,audio_stimuli/recs1/13Cpost3.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs1/13Cpost3.mp3
2012-09-21,20:13:26,1348272244786:::Sussex,audio_stimuli/recs4/42CputD.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs4/42CputD.mp3
2012-09-21,20:13:31,1348272244786:::Sussex,audio_stimuli/recs4/40CputQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs4/40CputQ.mp3
2012-09-21,20:13:37,1348272244786:::Sussex,audio_stimuli/recs2/20Cpost3.mp3,3,null,NaN:::Played stimuli audio_stimuli/recs2/20Cpost3.mp3
2012-09-21,20:13:43,1348272244786:::Sussex,audio_stimuli/recs1/08Cpost2.mp3,4,null,NaN:::Played stimuli audio_stimuli/recs1/08Cpost2.mp3
2012-09-22,05:37:15,1348306578608:::Sussex,audio_stimuli/stimuli/CbitQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CbitQ.mp3
2012-09-22,13:16:21,1348334119067:::Sussex,audio_stimuli/recs1/13CbaitQ.mp3,0,null,NaN:::Played stimuli audio_stimuli/recs1/13CbaitQ.mp3
2012-09-22,13:16:27,1348334119067:::Sussex,audio_stimuli/stimuli/CpotD.mp3,0,null,NaN:::Played stimuli audio_stimuli/stimuli/CpotD.mp3
2012-09-22,13:16:37,1348334119067:::Sussex,audio_stimuli/recs1/05CpotD.mp3,-2,null,NaN:::Played stimuli audio_stimuli/recs1/05CpotD.mp3
2012-09-22,13:37:45,1348335372825:::Sussex,audio_stimuli/recs3/35CboughtD.mp3,0,4083,2592:::Played stimuli audio_stimuli/recs3/35CboughtD.mp3
2012-09-22,13:37:49,1348335372825:::Sussex,audio_stimuli/recs4/42CbuttD.mp3,0,2305,1548:::Played stimuli audio_stimuli/recs4/42CbuttD.mp3
2012-09-22,13:37:55,1348335372825:::Sussex,audio_stimuli/recs1/04CbetT.mp3,5,3172,1656:::Played stimuli audio_stimuli/recs1/04CbetT.mp3
2012-09-22,13:38:01,1348335372825:::Sussex,audio_stimuli/recs4/42CpotQ.mp3,-5,2883,2088:::Played stimuli audio_stimuli/recs4/42CpotQ.mp3
2012-09-22,13:38:10,1348335372825:::Sussex,audio_stimuli/stimuli/CbeatT.mp3,-5,2783,1985:::Played stimuli audio_stimuli/stimuli/CbeatT.mp3
2012-09-22,13:38:16,1348335372825:::Sussex,audio_stimuli/recs2/23CaboutQ.mp3,4,2868,1584:::Played stimuli audio_stimuli/recs2/23CaboutQ.mp3
2012-09-22,13:38:23,1348335372825:::Sussex,audio_stimuli/recs3/35pre5.mp3,-5,2291,4104:::Played stimuli audio_stimuli/recs3/35pre5.mp3
2012-09-22,13:38:29,1348335372825:::Sussex,audio_stimuli/recs2/17CboatD.mp3,-3,2544,1692:::Played stimuli audio_stimuli/recs2/17CboatD.mp3
2012-09-22,13:38:36,1348335372825:::Sussex,audio_stimuli/recs3/29CputQ.mp3,-3,3933,2700:::Played stimuli audio_stimuli/recs3/29CputQ.mp3
2012-09-22,13:38:41,1348335372825:::Sussex,audio_stimuli/recs3/35CbatD.mp3,5,1594,1764:::Played stimuli audio_stimuli/recs3/35CbatD.mp3
2012-09-22,13:38:48,1348335372825:::Sussex,audio_stimuli/recs2/23pre2.mp3,-5,2799,3600:::Played stimuli audio_stimuli/recs2/23pre2.mp3
2012-09-22,13:38:54,1348335372825:::Sussex,audio_stimuli/recs2/18CpotD.mp3,-1,2618,2052:::Played stimuli audio_stimuli/recs2/18CpotD.mp3
2012-09-23,13:02:47,1348419676886:::Sussex,audio_stimuli/recs4/50CbuyD.mp3,-5,15676,1836:::Played stimuli audio_stimuli/recs4/50CbuyD.mp3; (-1:1348419783464); (-2:1348419783575); (-3:1348419783763); (-4:1348419783898); (-5:1348419784013)
2012-09-23,13:02:59,1348419676886:::Sussex,audio_stimuli/stimuli/CbertQ.mp3,-2,9101,2926:::Played stimuli audio_stimuli/stimuli/CbertQ.mp3; (1:1348419796742); (2:1348419796773); (3:1348419796779); (4:1348419796790); (5:1348419796816); (4:1348419797231); (3:1348419797324); (2:1348419797401); (1:1348419797492); (0:1348419797687); (-1:1348419797724); (-2:1348419797911)
2012-09-23,13:03:17,1348419676886:::Sussex,audio_stimuli/recs3/28Cpost5.mp3,2,13048,3204:::Played stimuli audio_stimuli/recs3/28Cpost5.mp3; (1:1348419815512); (2:1348419815786)
2012-09-23,13:03:26,1348419676886:::Sussex,audio_stimuli/recs2/25CaboutT.mp3,-1,4518,1908:::Played stimuli audio_stimuli/recs2/25CaboutT.mp3; (-1:1348419822744)
2012-09-23,13:03:30,1348419676886:::Sussex,audio_stimuli/recs3/32CbetT.mp3,2,3254,1656:::Played stimuli audio_stimuli/recs3/32CbetT.mp3; (1:1348419829440); (2:1348419829576)
2012-09-23,13:03:39,1348419676886:::Sussex,audio_stimuli/stimuli/CbuttD.mp3,-3,6360,1802:::Played stimuli audio_stimuli/stimuli/CbuttD.mp3; (1:1348419836971); (0:1348419837382); (-1:1348419837420); (-2:1348419837506); (-3:1348419838080)
2012-09-23,13:03:41,1348419676886:::Sussex,audio_stimuli/recs1/12CaboutQ.mp3,0,-268,1728:::Played stimuli audio_stimuli/recs1/12CaboutQ.mp3
2012-09-23,13:03:47,1348419676886:::Sussex,audio_stimuli/recs4/47CbaitT.mp3,0,2771,1980:::Played stimuli audio_stimuli/recs4/47CbaitT.mp3 User clicked Next too fast: 939 or 1943
2012-09-23,13:03:55,1348419676886:::Sussex,audio_stimuli/recs4/41CbertT.mp3,-3,2408,3924:::Played stimuli audio_stimuli/recs4/41CbertT.mp3; (1:1348419853576); (0:1348419853993); (-1:1348419854018); (-2:1348419854154); (-3:1348419854441)
2012-09-23,13:04:00,1348419676886:::Sussex,audio_stimuli/recs1/05pre3.mp3,2,1485,2772:::Played stimuli audio_stimuli/recs1/05pre3.mp3; (1:1348419857454); (2:1348419857964)
2012-09-23,13:04:04,1348419676886:::Sussex,audio_stimuli/stimuli/CboyT.mp3,-2,1194,1907:::Played stimuli audio_stimuli/stimuli/CboyT.mp3; (-1:1348419862511); (-2:1348419862886)
2012-09-23,13:04:08,1348419676886:::Sussex,audio_stimuli/recs4/49CbatQ.mp3,2,null,NaN:::Played stimuli audio_stimuli/recs4/49CbatQ.mp3; (1:1348419866698); (2:1348419866810)
2012-09-23,19:51:05,1348444207064:::Sussex,audio_stimuli/stimuli/CbaitD.mp3,2,15900,1855:::Played stimuli audio_stimuli/stimuli/CbaitD.mp3; (1:1348444261823); (2:1348444262156)
2012-09-23,19:51:17,1348444207064:::Sussex,audio_stimuli/recs2/14CbitT.mp3,-5,9193,2124:::Played stimuli audio_stimuli/recs2/14CbitT.mp3; (-1:1348444274131); (-2:1348444274181); (-3:1348444274264); (-4:1348444274414); (-5:1348444274497)
2012-09-23,19:51:29,1348444207064:::Sussex,audio_stimuli/stimuli/CbootQ.mp3,3,9319,2037:::Played stimuli audio_stimuli/stimuli/CbootQ.mp3; (1:1348444286456); (2:1348444286723); (3:1348444286955)
2012-09-23,19:51:37,1348444207064:::Sussex,audio_stimuli/stimuli/CboyD.mp3,-5,4894,1776:::Played stimuli audio_stimuli/stimuli/CboyD.mp3; (-1:1348444294639); (-2:1348444294689); (-3:1348444294722); (-4:1348444294756); (-5:1348444294805)
2012-09-23,19:51:45,1348444207064:::Sussex,audio_stimuli/recs1/05CboughtD.mp3,-5,5026,2052:::Played stimuli audio_stimuli/recs1/05CboughtD.mp3; (-1:1348444302972); (-2:1348444303023); (-3:1348444303072); (-4:1348444303106); (-5:1348444303122)
2012-09-23,19:51:52,1348444207064:::Sussex,audio_stimuli/stimuli/CbootQ.mp3,5,3657,2037:::Played stimuli audio_stimuli/stimuli/CbootQ.mp3; (1:1348444309875); (2:1348444309908); (3:1348444309942); (4:1348444309958); (5:1348444309975)
2012-09-23,19:51:59,1348444207064:::Sussex,audio_stimuli/recs1/12CputT.mp3,-5,4422,2520:::Played stimuli audio_stimuli/recs1/12CputT.mp3; (-1:1348444317193); (-2:1348444317227); (-3:1348444317260); (-4:1348444317382); (-5:1348444317383)
2012-09-23,19:52:08,1348444207064:::Sussex,audio_stimuli/recs2/23CbitQ.mp3,-5,5462,1692:::Played stimuli audio_stimuli/recs2/23CbitQ.mp3; (-1:1348444325493); (-2:1348444325510); (-3:1348444325526); (-4:1348444325543); (-5:1348444325975)
2012-09-23,19:52:15,1348444207064:::Sussex,audio_stimuli/stimuli/CboyT.mp3,-5,4440,1907:::Played stimuli audio_stimuli/stimuli/CboyT.mp3; (-1:1348444332862); (-2:1348444332896); (-3:1348444332945); (-4:1348444333261); (-5:1348444333327)
2012-09-23,19:52:22,1348444207064:::Sussex,audio_stimuli/recs4/46CbuttT.mp3,5,3192,1908:::Played stimuli audio_stimuli/recs4/46CbuttT.mp3; (1:1348444339215); (2:1348444339249); (3:1348444339266); (5:1348444339282)
2012-09-23,19:52:29,1348444207064:::Sussex,audio_stimuli/recs2/14CbertQ.mp3,5,3664,3060:::Played stimuli audio_stimuli/recs2/14CbertQ.mp3; (1:1348444347265); (2:1348444347299); (3:1348444347332); (4:1348444347349); (5:1348444347382)
2012-09-23,19:52:37,1348444207064:::Sussex,audio_stimuli/recs1/09CboughtT.mp3,-5,4351,2376:::Played stimuli audio_stimuli/recs1/09CboughtT.mp3; (-1:1348444354351); (-2:1348444354385); (-3:1348444354451); (-4:1348444354800); (-5:1348444355299)
2012-09-23,19:52:58,1348444207064:::Sussex,audio_stimuli/recs1/13Cpost3.mp3,5,2853,3240:::Played stimuli audio_stimuli/recs1/13Cpost3.mp3; (1:1348444376290); (2:1348444376323); (3:1348444376340); (4:1348444376356); (5:1348444376373)
2012-09-23,19:53:05,1348444207064:::Sussex,audio_stimuli/recs4/48CboyQ.mp3,-5,3655,1980:::Played stimuli audio_stimuli/recs4/48CboyQ.mp3; (-1:1348444382461); (-2:1348444382511); (-3:1348444382544); (-4:1348444382593); (-5:1348444382910)
2012-09-23,19:53:11,1348444207064:::Sussex,audio_stimuli/stimuli/CbuttD.mp3,5,3212,1802:::Played stimuli audio_stimuli/stimuli/CbuttD.mp3; (1:1348444389380); (2:1348444389397); (3:1348444389430); (4:1348444389447); (5:1348444389463)
2012-09-23,19:53:19,1348444207064:::Sussex,audio_stimuli/recs3/33CboughtT.mp3,-5,2737,2556:::Played stimuli audio_stimuli/recs3/33CboughtT.mp3; (-1:1348444395351); (-2:1348444395384); (-3:1348444395401); (-4:1348444395434); (-5:1348444395451)
2012-09-23,19:53:23,1348444207064:::Sussex,audio_stimuli/stimuli/CputQ.mp3,5,2767,2534:::Played stimuli audio_stimuli/stimuli/CputQ.mp3; (1:1348444401705); (2:1348444401738); (3:1348444401771); (4:1348444401805); (5:1348444401838)
2012-09-23,19:53:30,1348444207064:::Sussex,audio_stimuli/stimuli/CboyT.mp3,-5,3652,1907:::Played stimuli audio_stimuli/stimuli/CboyT.mp3; (-1:1348444407909); (-2:1348444407926); (-3:1348444407959); (-4:1348444408042); (-5:1348444408508)
2012-09-23,19:53:36,1348444207064:::Sussex,audio_stimuli/recs4/39pre2.mp3,-5,2317,2736:::Played stimuli audio_stimuli/recs4/39pre2.mp3; (-1:1348444414728); (-2:1348444414745); (-3:1348444414778); (-4:1348444414812); (-5:1348444414845)
2012-09-23,19:53:42,1348444207064:::Sussex,audio_stimuli/stimuli/CbitT.mp3,5,2953,1907:::Played stimuli audio_stimuli/stimuli/CbitT.mp3; (1:1348444420317); (2:1348444420350); (3:1348444420367); (4:1348444420383); (5:1348444420417)
